0,1,2
1.9226144015327116e-10,0.9999999998076716,6.700403692110827e-14
1.8984625675631618e-10,0.9999999998101033,5.0384017680649944e-14
1.8746114855427905e-10,0.999999999812501,3.784403998870846e-14
1.8510574451534357e-10,0.9999999998148658,2.8393263003724344e-14
1.8277967813949607e-10,0.999999999817199,2.127876793161919e-14
1.8048258740373412e-10,0.9999999998195013,1.5929100628637067e-14
1.7821411470797585e-10,0.9999999998217741,1.1911045476733795e-14
1.7597390682161026e-10,0.9999999998240171,8.896570061404904e-15
1.7376161483066272e-10,0.9999999998262317,6.637578359293463e-15
1.715768940856067e-10,0.9999999998284181,4.946651337081808e-15
1.694194041498152e-10,0.9999999998305767,3.6823728898567186e-15
1.672888087485929e-10,0.9999999998327084,2.7381629969869116e-15
1.6518477571884165e-10,0.9999999998348132,2.033790159019254e-15
1.6310697695933603e-10,0.9999999998368914,1.5089280809096698e-15
1.61055088381556e-10,0.9999999998389436,1.1182701635693269e-15
1.590287898611627e-10,0.9999999998409703,8.278296459606464e-16
1.5702776518999263e-10,0.9999999998429717,6.121410380126291e-16
1.5505170202867485e-10,0.9999999998449478,4.521458421969855e-16
1.5310029185980478e-10,0.9999999998468992,3.335971679385173e-16
1.51173229941649e-10,0.9999999998488265,2.4585733980403546e-16
1.4927021526244308e-10,0.9999999998507295,1.8099278085754047e-16
1.473909504952082e-10,0.9999999998526089,1.3309349218316163e-16
1.4553514195314445e-10,0.9999999998544649,9.77620101320511e-17
1.4370249954550308e-10,0.9999999998562975,7.173009413977946e-17
1.418927367340311e-10,0.9999999998581073,5.25715638063063e-17
1.4010557048994002e-10,0.9999999998598944,3.84874243921283e-17
1.3834072125134183e-10,0.9999999998616593,2.8145275250919206e-17
1.3659791288126042e-10,0.9999999998634022,2.0559430996159243e-17
1.348768726260988e-10,0.999999999865123,1.500154058174086e-17
1.3317733107461284e-10,0.9999999998668226,1.0934024712941717e-17
1.3149902211740195e-10,0.999999999868501,7.96056514790983e-18
1.2984168290684564e-10,0.9999999998701584,5.789321262893717e-18
1.282050538175522e-10,0.999999999871795,4.205634618291057e-18
1.265888784072763e-10,0.9999999998734111,3.0517981559669272e-18
1.2499290337827965e-10,0.999999999875007,2.212079299626429e-18
1.234168785392021e-10,0.9999999998765831,1.6016456343755983e-18
1.21860556767335e-10,0.9999999998781395,1.1583859277889177e-18
1.203236939714068e-10,0.9999999998796764,8.368766423702572e-19
1.1880604905475304e-10,0.999999999881194,6.039363831359843e-19
1.1730738387897657e-10,0.9999999998826925,4.353542141678921e-19
1.1582746322803155e-10,0.9999999998841727,3.134847089472106e-19
1.1436605477271746e-10,0.9999999998856339,2.254821976801373e-19
1.129229290356291e-10,0.9999999998870771,1.6200584449036623e-19
1.1149785935650933e-10,0.9999999998885022,1.162711236088313e-19
1.100906218580248e-10,0.9999999998899093,8.335584485601538e-20
1.0870099541194794e-10,0.9999999998912991,5.969301081834468e-20
1.0732876160575284e-10,0.9999999998926712,4.270064028348116e-20
1.0597370470960509e-10,0.9999999998940263,3.051188245468504e-20
1.0463561164375475e-10,0.9999999998953645,2.177848010540963e-20
1.0331427194631271e-10,0.9999999998966858,1.552781394728835e-20
1.0200947774142319e-10,0.9999999998979904,1.1059041621241151e-20
1.0072102370781389e-10,0.9999999998992789,7.867727783839254e-21
9.94487070477313e-11,0.9999999999005513,5.5912132046089e-21
9.8192327456237e-11,0.9999999999018075,3.969062264217785e-21
9.695168709088236e-11,0.9999999999030483,2.8144603676069566e-21
9.572659054174445e-11,0.9999999999042735,1.9935538220194335e-21
9.451684480183826e-11,0.999999999905483,1.410543976841786e-21
9.332225923784489e-11,0.9999999999066777,9.969453895417548e-22
9.214264556124519e-11,0.9999999999078573,7.0385372888989995e-22
9.097781779975295e-11,0.9999999999090223,4.96386549656712e-22
8.982759226913462e-11,0.9999999999101724,3.4969093319455274e-22
8.869178754531737e-11,0.9999999999113082,2.46079678716952e-22
8.757022443689454e-11,0.9999999999124298,1.729793961195073e-22
8.646272595790428e-11,0.9999999999135373,1.2146201533158313e-22
8.536911730097988e-11,0.9999999999146308,8.519503851685384e-23
8.42892258107922e-11,0.9999999999157106,5.969199210918427e-23
8.322288095783868e-11,0.9999999999167771,4.177784404457503e-23
8.216991431252335e-11,0.9999999999178302,2.9208172943183874e-23
8.113015951956816e-11,0.9999999999188698,2.039817942031654e-23
8.010345227272482e-11,0.9999999999198966,1.4230078818498838e-23
7.908963028978754e-11,0.9999999999209105,9.91636077424001e-24
7.808853328792363e-11,0.9999999999219116,6.902822082729427e-24
7.710000295927647e-11,0.9999999999229,4.799882668078696e-24
7.612388294688296e-11,0.9999999999238761,3.33399063582038e-24
7.516001882088152e-11,0.99999999992484,2.3132798522238664e-24
7.420825805498104e-11,0.9999999999257918,1.6033275392581765e-24
7.326845000325686e-11,0.9999999999267316,1.1100609836565676e-24
7.23404458771874e-11,0.9999999999276596,7.677187818378583e-25
7.142409872299083e-11,0.9999999999285759,5.303816197162046e-25
7.051926339922465e-11,0.9999999999294807,3.660209711661604e-25
6.962579655466215e-11,0.9999999999303743,2.5232187777370883e-25
6.87435566064288e-11,0.9999999999312564,1.737542808749434e-25
6.787240371841656e-11,0.9999999999321275,1.1952204518024079e-25
6.701219977994223e-11,0.9999999999329878,8.21282646533467e-26
6.616280838466985e-11,0.9999999999338373,5.637280376250356e-26
6.532409480979483e-11,0.9999999999346758,3.865264459244153e-26
6.449592599546915e-11,0.9999999999355041,2.6474124726022484e-26
6.367817052448526e-11,0.9999999999363217,1.8113278178651306e-26
6.287069860219118e-11,0.9999999999371293,1.2379576342081836e-26
6.207338203666744e-11,0.9999999999379267,8.451776745279576e-27
6.128609421912644e-11,0.9999999999387139,5.764000226093553e-27
6.050871010456248e-11,0.9999999999394913,3.926756121749046e-27
5.974110619262323e-11,0.9999999999402588,2.672256035820729e-27
5.898316050872409e-11,0.9999999999410167,1.8165887899998842e-27
5.823475258538089e-11,0.9999999999417651,1.2335871815230849e-27
5.749576344377652e-11,0.9999999999425043,8.367928282688878e-28
5.6766075575550206e-11,0.9999999999432339,5.670236366114367e-28
5.6045572924797967e-11,0.9999999999439545,3.838130322868683e-28
5.533414087030295e-11,0.9999999999446659,2.595217969674568e-28
5.463166620797278e-11,0.9999999999453683,1.7529267114497882e-28
5.393803713349568e-11,0.9999999999460619,1.182741138124923e-28
5.3253143225196033e-11,0.9999999999467469,7.971717478357278e-29
5.257687542711435e-11,0.9999999999474232,5.367234547906595e-29
5.190912603227605e-11,0.999999999948091,3.609823410248043e-29
5.1249788666172e-11,0.9999999999487501,2.425259833053959e-29
5.0598758270435766e-11,0.9999999999494011,1.6276752221729459e-29
4.995593108671933e-11,0.9999999999500441,1.0912257829557461e-29
4.932120464077091e-11,0.9999999999506788,7.308009444674568e-30
4.869447772668829e-11,0.9999999999513055,4.8890155940713766e-30
4.807565039138419e-11,0.9999999999519245,3.2672458329664705e-30
4.746462391922588e-11,0.9999999999525353,2.181124704663152e-30
4.6861300816863545e-11,0.9999999999531386,1.4545133137160026e-30
4.626558479825235e-11,0.9999999999537346,9.689327841496142e-31
4.567738076983966e-11,0.9999999999543225,6.447755667429548e-31
4.5096594815942294e-11,0.9999999999549033,4.286103855002774e-31
4.4523134184305765e-11,0.9999999999554768,2.846139813950703e-31
4.3956907271825134e-11,0.999999999956043,1.8879453497109074e-31
4.339782361044969e-11,0.9999999999566023,1.2510148911077434e-31
4.2845793853259447e-11,0.9999999999571542,8.280863716579887e-32
4.230072976069861e-11,0.9999999999576993,5.475567251257187e-32
4.1762544186992005e-11,0.9999999999582374,3.6167887582432887e-32
4.1231151066717656e-11,0.999999999958769,2.3864807850949768e-32
4.070646540153942e-11,0.9999999999592936,1.5730181547044377e-32
4.018840324711052e-11,0.9999999999598116,1.0357399961139974e-32
3.967688170012934e-11,0.9999999999603232,6.81254215605382e-33
3.917181888555037e-11,0.9999999999608282,4.476198372654878e-33
3.8673133943961273e-11,0.9999999999613268,2.9379969304288106e-33
3.818074701910112e-11,0.9999999999618193,1.9263511840429805e-33
3.7694579245536953e-11,0.9999999999623054,1.2617169216988157e-33
3.7214552736488734e-11,0.9999999999627854,8.255263713256253e-34
3.674059057180294e-11,0.9999999999632594,5.3956374189774225e-34
3.6272616786072113e-11,0.9999999999637272,3.5228777293724377e-34
3.581055635689851e-11,0.9999999999641894,2.297712096693199e-34
3.5354335193300426e-11,0.9999999999646457,1.4970527449599037e-34
3.490388012425982e-11,0.9999999999650961,9.74366325363607e-35
3.4459118887411314e-11,0.9999999999655408,6.335068646847326e-35
3.401998011786306e-11,0.9999999999659801,4.114570437104925e-35
3.358639333716043e-11,0.9999999999664136,2.669574321461183e-35
3.315828894238303e-11,0.9999999999668417,1.730231009844865e-35
3.273559819536644e-11,0.9999999999672644,1.1202396708256779e-35
3.231825321206831e-11,0.9999999999676816,7.2454073624385e-36
3.190618695205067e-11,0.9999999999680939,4.681229056432939e-36
3.14993332081019e-11,0.9999999999685008,3.0213596232247414e-36
3.109762659597782e-11,0.9999999999689023,1.9480074614617792e-36
3.0701002544268414e-11,0.9999999999692991,1.254656085618126e-36
3.030939728439158e-11,0.9999999999696906,8.072441117922485e-37
2.992274784070604e-11,0.9999999999700773,5.188375519744632e-37
2.9540992020745134e-11,0.999999999970459,3.331228816250591e-37
2.916406840556966e-11,0.999999999970836,2.1366052695315716e-37
2.8791916340239897e-11,0.999999999971208,1.3689611170389719e-37
2.842447592440151e-11,0.9999999999715755,8.762038106286425e-38
2.80616880029863e-11,0.9999999999719383,5.602302933092054e-38
2.7703494157031062e-11,0.9999999999722965,3.5782912427281853e-38
2.7349836694599355e-11,0.9999999999726501,2.28314054993111e-38
2.7000658641823695e-11,0.9999999999729994,1.4552502858511308e-38
2.6655903734051835e-11,0.9999999999733441,9.26597324729726e-39
2.6315516407099826e-11,0.9999999999736845,5.893766314723339e-39
2.5979441788617253e-11,0.9999999999740204,3.74492843387778e-39
2.5647625689551774e-11,0.9999999999743524,2.377076133577641e-39
2.532001459572177e-11,0.9999999999746799,1.5072727144109675e-39
2.4996555659493657e-11,0.9999999999750036,9.547506834603246e-40
2.467719669155159e-11,0.9999999999753227,6.0414019477644914e-40
2.4361886152779862e-11,0.9999999999756382,3.818873873688623e-40
2.4050573146237417e-11,0.9999999999759495,2.411476017297228e-40
2.3743207409229468e-11,0.9999999999762568,1.5211808332595618e-40
2.3439739305480815e-11,0.9999999999765603,9.58581901738152e-41
2.3140119817399865e-11,0.9999999999768598,6.034319562503023e-41
2.284430053844152e-11,0.9999999999771557,3.7947074771550403e-41
2.2552233665562047e-11,0.9999999999774477,2.3838527972575866e-41
2.2263871991761318e-11,0.9999999999777361,1.4960011105519886e-41
2.1979168898725902e-11,0.9999999999780209,9.378555753760833e-42
2.1698078349552606e-11,0.9999999999783019,5.87342999084776e-42
2.142055488156755e-11,0.9999999999785795,3.6745116439016754e-42
2.1146553599228076e-11,0.9999999999788535,2.2964641755707306e-42
2.0876030167117473e-11,0.9999999999791239,1.4337457820358892e-42
2.0608940803019703e-11,0.999999999979391,8.942053805683662e-43
2.0345242271080043e-11,0.9999999999796547,5.571283608129682e-43
2.008489187505358e-11,0.9999999999799151,3.467578753190092e-43
1.9827847451630778e-11,0.9999999999801722,2.156009613002522e-43
1.9574067363847708e-11,0.999999999980426,1.3391479505554443e-43
1.93235104945787e-11,0.9999999999806765,8.309217986405681e-44
1.907613624010176e-11,0.9999999999809238,5.15045601014559e-44
1.8831904503752688e-11,0.9999999999811681,3.18922650489924e-44
1.8590775689647543e-11,0.9999999999814092,1.9727834440052597e-44
1.8352710696489424e-11,0.9999999999816473,1.2190683218635545e-44
1.8117670911445205e-11,0.9999999999818823,7.525432649636857e-45
1.7885618204101478e-11,0.9999999999821144,4.640768561142843e-45
1.7656514920492267e-11,0.9999999999823436,2.858930323413058e-45
1.7430323877202415e-11,0.9999999999825697,1.7594327399844552e-45
1.7207008355537614e-11,0.999999999982793,1.0816765589714234e-45
1.6986532095774912e-11,0.9999999999830135,6.643210769754353e-46
1.6768859291474764e-11,0.9999999999832311,4.075817432506245e-46
1.6553954583868064e-11,0.999999999983446,2.4980878326192726e-46
1.6341783056311623e-11,0.9999999999836583,1.5295271461783506e-46
1.613231022880759e-11,0.9999999999838677,9.355422185708255e-47
1.5925502052596904e-11,0.9999999999840745,5.716451477434714e-47
1.5721324904812757e-11,0.9999999999842787,3.48936815737644e-47
1.5519745583203917e-11,0.9999999999844802,2.1277687168520036e-47
1.5320731300919712e-11,0.9999999999846793,1.2961629741965467e-47
1.5124249681361135e-11,0.9999999999848758,7.887739901566503e-48
1.4930268753094704e-11,0.9999999999850697,4.7951648388276454e-48
1.473875694482806e-11,0.9999999999852612,2.91214303632188e-48
1.4549683080448092e-11,0.9999999999854503,1.7667710610337374e-48
1.4363016374119088e-11,0.9999999999856369,1.070795349147224e-48
1.4178726425441969e-11,0.9999999999858212,6.4832312278081195e-49
1.3996783214673019e-11,0.9999999999860032,3.9213498750352754e-49
1.3817157098000395e-11,0.9999999999861828,2.3694029942948494e-49
1.3639818802879233e-11,0.9999999999863602,1.4302163597652986e-49
1.3464739423425022e-11,0.9999999999865353,8.62430743017626e-50
1.3291890415860365e-11,0.9999999999867081,5.195251867445244e-50
1.3121243594023414e-11,0.9999999999868787,3.1264327049832564e-50
1.295277112492472e-11,0.9999999999870473,1.8795413018509428e-50
1.2786445524364486e-11,0.9999999999872136,1.1287952738284974e-50
1.2622239652600148e-11,0.9999999999873778,6.772347301905105e-51
1.2460126710068675e-11,0.9999999999875399,4.059048130236069e-51
1.2300080233160768e-11,0.9999999999877,2.4303584405745915e-51
1.2142074090048917e-11,0.9999999999878579,1.453710135279404e-51
1.1986082476562893e-11,0.9999999999880139,8.68654102463379e-52
1.1832079912121618e-11,0.9999999999881679,5.1853456272554295e-52
1.1680041235708662e-11,0.99999999998832,3.0922210368420414e-52
1.1529941601902392e-11,0.99999999998847,1.8421523602253968e-52
1.1381756476953659e-11,0.9999999999886183,1.0963342136496764e-52
1.1235461634908751e-11,0.9999999999887644,6.51812974325554e-53
1.1091033153785628e-11,0.9999999999889089,3.871380474285199e-53
1.0948447411791127e-11,0.9999999999890515,2.2970568261698774e-53
1.0807681083590761e-11,0.9999999999891923,1.361572779890422e-53
1.0668711136618855e-11,0.9999999999893313,8.062568684623996e-54
1.0531514827438752e-11,0.9999999999894684,4.7694647949369494e-54
1.0396069698144513e-11,0.999999999989604,2.818575862793362e-54
1.02623535728092e-11,0.9999999999897377,1.6640021301249514e-54
1.0130344553975884e-11,0.9999999999898695,9.813915248000171e-55
1.000002101919082e-11,0.99999999999,5.7822279862436964e-55
9.871361617583036e-12,0.9999999999901286,3.403398551657585e-55
9.744345266481357e-12,0.9999999999902556,2.0012221681173276e-55
9.618951148077057e-12,0.9999999999903811,1.1755548677141756e-55
9.49515870612432e-12,0.9999999999905049,6.898518188279634e-56
9.372947642685114e-12,0.999999999990627,4.044215040973249e-56
9.252297914910374e-12,0.9999999999907477,2.3685272717629805e-56
9.133189731864055e-12,0.9999999999908669,1.3857614275924535e-56
9.015603551384532e-12,0.9999999999909844,8.099620727496266e-57
8.899520076984952e-12,0.9999999999911005,4.729412978862645e-57
8.784920254792094e-12,0.9999999999912151,2.758775380790723e-57
8.671785270524084e-12,0.9999999999913282,1.6076525629481372e-57
8.560096546503036e-12,0.9999999999914398,9.359119895292614e-58
8.44983573870656e-12,0.9999999999915501,5.4430833901709145e-58
8.340984733854868e-12,0.999999999991659,3.1624402842980817e-58
8.233525646534134e-12,0.9999999999917665,1.835554369099553e-58
8.127440816354916e-12,0.9999999999918726,1.0643389374437238e-58
8.022712805146434e-12,0.9999999999919773,6.16539110450164e-59
7.919324394184558e-12,0.9999999999920807,3.567873928956396e-59
7.817258581454878e-12,0.9999999999921828,2.062655794064741e-59
7.716498578949425e-12,0.9999999999922835,1.1912766201854712e-59
7.617027809996127e-12,0.999999999992383,6.873331279913053e-60
7.518829906622371e-12,0.9999999999924811,3.961785326672725e-60
7.421888706950005e-12,0.9999999999925782,2.281307405563862e-60
7.326188252623527e-12,0.9999999999926739,1.312339176113728e-60
7.231712786269327e-12,0.9999999999927683,7.541851775536056e-61
7.138446748987071e-12,0.9999999999928616,4.329918391119846e-61
7.046374777871111e-12,0.9999999999929535,2.483427304305602e-61
6.955481703563821e-12,0.9999999999930446,1.4229623785636617e-61
6.865752547838028e-12,0.9999999999931343,8.145276150701336e-62
6.777172521210138e-12,0.9999999999932229,4.6578858286907775e-62
6.689727020581832e-12,0.9999999999933102,2.6609866733069754e-62
6.603401626912943e-12,0.9999999999933966,1.518684626362441e-62
6.518182102920567e-12,0.9999999999934818,8.658920110080006e-63
6.434054390808546e-12,0.999999999993566,4.932093603311713e-63
6.351004610023789e-12,0.999999999993649,2.8065354431136726e-63
6.269019055041854e-12,0.9999999999937309,1.5954441195518827e-63
6.188084193178463e-12,0.999999999993812,9.0607617591506e-64
6.108186662428942e-12,0.9999999999938919,5.140674123825889e-64
6.029313269334001e-12,0.9999999999939707,2.913720485453517e-64
5.951450986872731e-12,0.9999999999940485,1.6498647835361084e-64
5.87458695238049e-12,0.9999999999941254,9.333008709105126e-65
5.798708465493444e-12,0.9999999999942013,5.274339048414333e-65
5.723802986118687e-12,0.9999999999942761,2.977746152301138e-65
5.6498581324287185e-12,0.9999999999943502,1.6795028940778713e-65
5.57686167888166e-12,0.9999999999944232,9.463406549383163e-66
5.504801554265605e-12,0.9999999999944952,5.327066234011684e-66
5.433665839766688e-12,0.9999999999945663,2.9957305841125405e-66
5.363442767062424e-12,0.9999999999946366,1.6830292664900095e-66
5.294120716437133e-12,0.9999999999947059,9.446154425951455e-67
5.225688214922459e-12,0.9999999999947743,5.2965499527815124e-67
5.158133934458986e-12,0.9999999999948419,2.966920860308047e-67
5.0914466900824124e-12,0.9999999999949086,1.6603280670765172e-67
5.025615438131402e-12,0.9999999999949744,9.282332355313281e-68
4.960629274477186e-12,0.9999999999950393,5.184367459643133e-68
4.896477432776841e-12,0.9999999999951036,2.8927446159724834e-68
4.833149282746035e-12,0.9999999999951669,1.6125020191406369e-68
4.770634328455006e-12,0.9999999999952294,8.979796496630555e-69
4.708922206644487e-12,0.9999999999952911,4.995845227370342e-69
4.648002685063771e-12,0.999999999995352,2.776693272182767e-69
4.587865660827696e-12,0.9999999999954121,1.5417838463769512e-69
4.528501158796113e-12,0.9999999999954715,8.552555936777245e-70
4.4698993299718525e-12,0.9999999999955301,4.7396405097027526e-70
4.412050449918792e-12,0.999999999995588,2.624050130365436e-70
4.354944917200734e-12,0.9999999999956452,1.4513638312486797e-70
4.298573251838331e-12,0.9999999999957014,8.019699690862573e-71
4.242926093785956e-12,0.9999999999957571,4.427083922023689e-71
4.187994201427127e-12,0.999999999995812,2.4414927582788947e-71
4.133768450089019e-12,0.9999999999958662,1.3451519960685713e-71
4.080239830574773e-12,0.9999999999959197,7.403988098051972e-72
4.027399447715169e-12,0.9999999999959726,4.0713523763953745e-72
3.9752385189369276e-12,0.9999999999960247,2.2366112161704048e-72
3.9237483728501705e-12,0.9999999999960762,1.2274995099868016e-72
3.872920447852175e-12,0.9999999999961271,6.730252777808288e-73
3.822746290749634e-12,0.9999999999961772,3.6865560452209964e-73
3.773217555397128e-12,0.9999999999962268,2.0173902528621847e-73
3.7243260013532585e-12,0.9999999999962758,1.1029067754919831e-73
3.676063492553209e-12,0.9999999999963239,6.023760504369788e-74
3.6284219959974378e-12,0.9999999999963716,3.2868265769289816e-74
3.5813935804576448e-12,0.9999999999964186,1.7917040720521778e-74
3.5349704151977943e-12,0.999999999996465,9.757450677894522e-75
3.4891447687115562e-12,0.9999999999965108,5.308688435401349e-75
3.443909007475841e-12,0.9999999999965561,2.8854868195917355e-75
3.399255594719059e-12,0.9999999999966008,1.566866993339574e-75
3.3551770892054725e-12,0.9999999999966449,8.500149114241497e-76
3.31166614403387e-12,0.9999999999966883,4.606833614310989e-76
3.268715505452181e-12,0.9999999999967313,2.494366556140333e-76
3.2263180116861245e-12,0.9999999999967737,1.3492734759187517e-76
3.184466591782566e-12,0.9999999999968155,7.291583374932837e-77
3.143154264467701e-12,0.9999999999968568,3.936643240648019e-77
3.1023741370188626e-12,0.9999999999968976,2.123307114641012e-77
3.062119404151072e-12,0.9999999999969379,1.1441482736165085e-77
3.022383346916603e-12,0.9999999999969776,6.15934792319978e-78
2.9831593316192527e-12,0.9999999999970168,3.312609861951602e-78
2.9444408087414e-12,0.9999999999970555,1.7798736127973808e-78
2.906221311884749e-12,0.9999999999970938,9.554138943959451e-79
2.8684944567242826e-12,0.9999999999971315,5.123628692084919e-79
2.8312539399751816e-12,0.9999999999971688,2.7450334851752485e-79
2.7944935383727593e-12,0.9999999999972055,1.4692704320311956e-79
2.758207107664945e-12,0.9999999999972419,7.856699072243863e-80
2.7223885816173294e-12,0.9999999999972776,4.197232049822148e-80
2.6870319710310986e-12,0.999999999997313,2.2401160407385204e-80
2.6521313627724117e-12,0.9999999999973479,1.1944360929401885e-80
2.617680918814564e-12,0.9999999999973823,6.362684373237491e-81
2.5836748752921285e-12,0.9999999999974163,3.386125842972638e-81
2.5501075415660133e-12,0.9999999999974499,1.8003264126598021e-81
2.5169732993014955e-12,0.999999999997483,9.562799468901673e-82
2.4842666015567732e-12,0.9999999999975158,5.074633399504182e-82
2.45198197188324e-12,0.9999999999975481,2.690359517373696e-82
2.4201140034372894e-12,0.9999999999975798,1.4249583754084983e-82
2.38865735810242e-12,0.9999999999976114,7.540157924339856e-83
2.3576067656234367e-12,0.9999999999976424,3.98607349691383e-83
2.32695702275037e-12,0.999999999997673,2.105217396760924e-83
2.2967029923936863e-12,0.9999999999977033,1.110799249286868e-83
2.266839602790141e-12,0.9999999999977331,5.855464811874992e-84
2.2373618466786985e-12,0.9999999999977627,3.0837171418876726e-84
2.2082647804869294e-12,0.9999999999977918,1.6224646644257466e-84
2.1795435235276608e-12,0.9999999999978204,8.52832422344785e-85
2.151193257205372e-12,0.9999999999978488,4.478577484300331e-85
2.123209224233029e-12,0.9999999999978768,2.349657744915394e-85
2.095586727858274e-12,0.9999999999979045,1.2315652786593483e-85
2.068321131099328e-12,0.9999999999979318,6.449094955760154e-86
2.041407855990745e-12,0.9999999999979585,3.373873554902586e-86
2.0148423828382242e-12,0.9999999999979852,1.763387340363782e-86
1.9886202494832664e-12,0.9999999999980114,9.2077964604449e-87
1.962737050576264e-12,0.9999999999980373,4.803446610780519e-87
1.937188436859447e-12,0.9999999999980628,2.5034543723030266e-87
1.911970114458513e-12,0.999999999998088,1.303515012846175e-87
1.8870778441828063e-12,0.999999999998113,6.780820192211201e-88
1.8625074408349075e-12,0.9999999999981375,3.524020632121901e-88
1.8382547725283893e-12,0.9999999999981618,1.8297209843251436e-88
1.8143157600140842e-12,0.9999999999981858,9.491212491799419e-89
1.7906863760152718e-12,0.9999999999982093,4.9186861776367296e-89
1.7673626445705128e-12,0.9999999999982326,2.5466385641942263e-89
1.7443406403854095e-12,0.9999999999982556,1.3172750793343553e-89
1.721616488192015e-12,0.9999999999982784,6.807329869175386e-90
1.6991863621163066e-12,0.9999999999983009,3.5145397598197627e-90
1.6770464850539912e-12,0.999999999998323,1.8128073696062544e-90
1.6551931280534776e-12,0.9999999999983449,9.341714190598844e-91
1.6336226097072486e-12,0.9999999999983663,4.8094277220777677e-91
1.6123312955503293e-12,0.9999999999983876,2.473730166513852e-91
1.5913155974667331e-12,0.9999999999984087,1.2711696994321947e-91
1.5705719731030046e-12,0.9999999999984294,6.526002123332719e-92
1.5500969252892883e-12,0.9999999999984499,3.347214532785238e-92
1.5298870014676413e-12,0.9999999999984701,1.7151919611555713e-92
1.5099387931274927e-12,0.99999999999849,8.780817486114166e-93
1.4902489352482183e-12,0.9999999999985097,4.491075834848976e-93
1.470814105748727e-12,0.9999999999985292,2.2948760539591305e-93
1.4516310249438573e-12,0.9999999999985484,1.1715522823706751e-93
1.4326964550075924e-12,0.9999999999985674,5.975274972073013e-94
1.4140071994432603e-12,0.9999999999985859,3.044725077308001e-94
1.3955601025599827e-12,0.9999999999986044,1.550002600393738e-94
1.3773520489562283e-12,0.9999999999986227,7.883355464160515e-95
1.3593799630090876e-12,0.9999999999986405,4.005754402184308e-95
1.3416408083708576e-12,0.9999999999986584,2.0335377555054524e-95
1.3241315874712153e-12,0.999999999998676,1.031371342009597e-95
1.3068493410260438e-12,0.9999999999986932,5.226042816511623e-96
1.289791147552313e-12,0.9999999999987101,2.645611909256825e-96
1.2729541228890311e-12,0.999999999998727,1.338057465372826e-96
1.2563354197242682e-12,0.9999999999987437,6.761126077397205e-97
1.239932227128065e-12,0.9999999999987601,3.4131795062212374e-97
1.2237417700912639e-12,0.9999999999987763,1.7214532584732566e-97
1.2077613090701526e-12,0.9999999999987923,8.674162158274665e-98
1.1919881395367234e-12,0.9999999999988081,4.3667287873001025e-98
1.1764195915346982e-12,0.9999999999988236,2.1962484458582318e-98
1.1610530292411621e-12,0.9999999999988389,1.1035790955544904e-98
1.1458858505334779e-12,0.9999999999988541,5.5401611568752025e-99
1.1309154865620642e-12,0.999999999998869,2.778679453582816e-99
1.116139401327982e-12,0.9999999999988839,1.392360854259028e-99
1.1015550912664453e-12,0.9999999999988984,6.970479384210161e-100
1.0871600848351008e-12,0.9999999999989128,3.486351414930782e-100
1.0729519421077053e-12,0.9999999999989271,1.742117845674419e-100
1.0589282543729244e-12,0.9999999999989411,8.697249666889104e-101
1.0450866437380556e-12,0.999999999998955,4.337950255945884e-101
1.0314247627378663e-12,0.9999999999989686,2.1616511280475863e-101
1.0179402939482975e-12,0.9999999999989821,1.0761807750738213e-101
1.0046309496049254e-12,0.9999999999989954,5.352832180204925e-102
9.914944712265915e-13,0.9999999999990086,2.659995988657929e-102
9.785286292432656e-13,0.9999999999990214,1.320618796443778e-102
9.657312226289706e-13,0.9999999999990342,6.550482465818787e-103
9.531000785391457e-13,0.999999999999047,3.2461501703304955e-103
9.40633051952714e-13,0.9999999999990594,1.6071766427214752e-103
9.283280253186061e-13,0.9999999999990717,7.949841806828934e-104
9.161829082065456e-13,0.9999999999990838,3.928741126001766e-104
9.041956369625926e-13,0.9999999999990957,1.939762563076753e-104
8.923641743687871e-13,0.9999999999991076,9.568506353419972e-105
8.806865093070181e-13,0.9999999999991194,4.715636535328197e-105
8.691606564274808e-13,0.9999999999991308,2.321866673301862e-105
8.577846558208547e-13,0.9999999999991421,1.1421816896917371e-105
8.465565726949954e-13,0.9999999999991535,5.613506794732163e-106
8.354744970554226e-13,0.9999999999991646,2.7563517330108014e-106
8.24536543390114e-13,0.9999999999991754,1.352186282982352e-106
8.137408503579686e-13,0.9999999999991863,6.627352991726104e-107
8.030855804814552e-13,0.999999999999197,3.24523049518314e-107
7.925689198430175e-13,0.9999999999992074,1.5876436953931722e-107
7.821890777852904e-13,0.9999999999992178,7.760018706163983e-108
7.719442866152143e-13,0.999999999999228,3.789438857980892e-108
7.618328013117194e-13,0.9999999999992382,1.848798720196144e-108
7.518528992372623e-13,0.9999999999992482,9.01170842469487e-109
7.420028798528753e-13,0.9999999999992579,4.388616017395861e-109
7.322810644368985e-13,0.9999999999992678,2.135261988266771e-109
7.226857958072385e-13,0.9999999999992774,1.0379539039641806e-109
7.132154380470444e-13,0.9999999999992867,5.040904356642503e-110
7.038683762340633e-13,0.9999999999992961,2.445921535871788e-110
6.946430161731836e-13,0.9999999999993053,1.1857153357454189e-110
6.855377841324505e-13,0.9999999999993145,5.742782722774483e-111
6.765511265824705e-13,0.9999999999993234,2.778872013726392e-111
6.676815099390472e-13,0.9999999999993322,1.3434425394209626e-111
6.58927420309024e-13,0.9999999999993411,6.488946853077825e-112
