0,1,2,3
0.0,0.03234281672763323,1.4635498945975422e-48,0.01856848933444906
0.0,0.032309367850922775,9.30700838661704e-49,0.018549285839723238
0.0,0.032275952407000874,5.913337022688564e-49,0.018530101539255692
0.0,0.032242570364155274,3.7538359188433056e-49,0.01851093641483995
0.0,0.032209221690701194,2.3808840197236488e-49,0.01849179044828531
0.0,0.032175906354981375,1.5087652350163188e-49,0.018472663621416873
0.0,0.03214262432536605,9.552691309252161e-50,0.018453555916075517
0.0,0.032109375570252736,6.042972801172053e-50,0.0184344673141178
0.0,0.032076160058066384,3.8194121758898355e-50,0.018415397797416008
0.0,0.032042977757259374,2.411923800047668e-50,0.018396347347858194
0.0,0.032009828636311334,1.521780366460868e-50,0.018377315947348042
0.0,0.03197671266372959,9.593164286433643e-51,0.018358303577805143
0.0,0.031943629808048275,6.042177393344797e-51,0.018339310221164477
0.0,0.03191058003782907,3.802304716667292e-51,0.01832033585937684
0.0,0.031877563321661036,2.390685207880598e-51,0.01830138047440875
0.0,0.031844579628160424,1.5018275692488328e-51,0.018282444048242332
0.0,0.03181162892597064,9.4262754175063e-52,0.0182635265628753
0.0,0.03177871118376243,5.911296234942998e-52,0.01824462800032107
0.0,0.031745826370233515,3.7038043863610014e-52,0.018225748342608532
0.0,0.03171297445410919,2.3186556250404395e-52,0.01820688757178242
0.0,0.03168015540414169,1.4502655217239346e-52,0.01818804566990293
0.0,0.0316473691891103,9.063209710007073e-53,0.018169222619045796
0.0,0.03161461577782157,5.659003242250695e-53,0.01815041840130239
0.0,0.03158189513910923,3.5303798456860147e-53,0.01813163299877969
0.0,0.03154920724183389,2.2005268799431236e-53,0.01811286639360012
0.0,0.03151655205488339,1.3704267991576885e-53,0.018094118567901725
0.0,0.03148392954717252,8.527252073730139e-54,0.018075389503838028
0.0,0.03145133968764313,5.301351797864628e-54,0.018056679183578082
0.0,0.031418782445264186,3.292976149137254e-54,0.01803798758930652
0.0,0.03138625778903143,2.043690627201011e-54,0.01801931470322333
0.0,0.03135376568796778,1.2672622565672903e-54,0.018000660507544116
0.0,0.03132130611112299,7.851322154124915e-55,0.017982024984499884
0.0,0.03128887902757385,4.860088932414114e-55,0.01796340811633716
0.0,0.03125648440642383,3.0058750750456834e-55,0.01794480988531779
0.0,0.031224122216803568,1.857475530963466e-55,0.017926230273719215
0.0,0.031191792427870423,1.1468349232984598e-55,0.017907669263834223
0.0,0.03115949500880865,7.074642887281377e-56,0.017889126837971038
0.0,0.031127229928829405,4.360478112103811e-56,0.017870602978453325
0.0,0.031094997157170408,2.6852816566417873e-56,0.01785209766762001
0.0,0.031062796663096543,1.6522352973744412e-56,0.017833610887825604
0.0,0.031030628415899153,1.0157350374656689e-56,0.017815142621439815
0.0,0.03099849238489653,6.239009233339542e-57,0.017796692850847822
0.0,0.030966388539433717,3.8289319734928124e-57,0.01777826155845016
0.0,0.030934316848882263,2.347830122397936e-57,0.01775984872666258
0.0,0.030902277282640566,1.438410542893588e-57,0.01774145433791625
0.0,0.03087026981013377,8.804939626467853e-58,0.0177230783746577
0.0,0.030838294400813537,5.385145163597894e-58,0.01770472081934867
0.0,0.030806351024158317,3.290759352961103e-58,0.017686381654466284
0.0,0.030774439649672997,2.0091977392520337e-58,0.017668060862502857
0.0,0.03074256024688923,1.2256804355544806e-58,0.017649758425966052
0.0,0.030710712785365156,7.470677916846965e-59,0.01763147432737875
0.0,0.030678897234685643,4.549578132693792e-59,0.017613208549279176
0.0,0.030647113564461745,2.7682847961152497e-59,0.017594961074220584
0.0,0.030615361744331434,1.6829805673259175e-59,0.017576731884771688
0.0,0.03058364174395907,1.0222951458703271e-59,0.01755852096351634
0.0,0.030551953533035282,6.204439133295958e-60,0.017540328293053496
0.0,0.030520297081277514,3.7623393051875136e-60,0.01752215385599748
0.0,0.030488672358429437,2.279516611378744e-60,0.01750399763497769
0.0,0.030457079334261103,1.3799301458337903e-60,0.01748585961263867
0.0,0.030425517978569197,8.346437608417516e-61,0.017467739771640244
0.0,0.03039398826117663,5.043999988585833e-61,0.017449638094657303
0.0,0.030362490151932663,3.045643367173494e-61,0.01743155456437986
0.0,0.03033102362071307,1.8374402789977528e-61,0.017413489163513155
0.0,0.030299588637419803,1.107586871145403e-61,0.01739544187477745
0.0,0.030268185171981144,6.670723142425432e-62,0.017377412680908123
0.0,0.03023681319435182,4.01419764813826e-62,0.01735940156465575
0.0,0.03020547267451258,2.4135454123040788e-62,0.017341408508785825
0.0,0.03017416358247076,1.4499173680240314e-62,0.01732343349607912
0.0,0.03014288588825956,8.702865111428843e-63,0.017305476509331254
0.0,0.030111639561938734,5.219304599296901e-63,0.017287537531353085
0.0,0.030080424573593997,3.127480368321533e-63,0.01726961654497038
0.0,0.030049240893337326,1.8724415404722124e-63,0.017251713533023984
0.0,0.030018088491306907,1.1200923635402167e-63,0.01723382847836979
0.0,0.02998696733766703,6.694705333918161e-64,0.017215961363878676
0.0,0.029955877402608015,3.997986515478028e-64,0.01719811217243646
0.0,0.02992481865634648,2.3855228423548522e-64,0.017180280886944062
0.0,0.029893791069125004,1.422192542605878e-64,0.017162467490317312
0.0,0.029862794611212194,8.471609815674589e-65,0.017144671965486972
0.0,0.029831829252902804,5.042041198856128e-65,0.017126894295398824
0.0,0.029800894964517557,2.998333239541325e-65,0.017109134463013556
0.0,0.02976999171640318,1.7815033356921972e-65,0.017091392451306784
0.0,0.029739119478932336,1.057612994607901e-65,0.017073668243269016
0.0,0.029708278222503895,6.273363910414786e-66,0.01705596182190581
0.0,0.02967746791754237,3.7179874140088246e-66,0.017038273170237435
0.0,0.02964668853449839,2.2016549044688119e-66,0.017020602271299163
0.0,0.029615940043848394,1.3026406989173568e-66,0.01700294910814108
0.0,0.02958522241609486,7.70077206857695e-67,0.016985313663828223
0.0,0.029554535621766038,4.54860570730471e-67,0.016967695921440425
0.0,0.02952387963141598,2.684459631769992e-67,0.016950095864072336
0.0,0.029493254415624733,1.5829609154268254e-67,0.016932513474833516
0.0,0.02946265994499793,9.326493696467484e-68,0.016914948736848234
0.0,0.029432096190167196,5.490370731998408e-68,0.016897401633255666
0.0,0.029401563121790042,3.2293875515043187e-68,0.01687987214720986
0.0,0.029371060710549343,1.89790318655147e-68,0.016862360261879414
0.0,0.02934058892715405,1.114457472994774e-68,0.01684486596044791
0.0,0.029310147742338727,6.538658709226461e-69,0.016827389226113623
0.0,0.029279737126863707,3.833096270584435e-69,0.016809930042089635
0.0,0.029249357051514848,2.2451576321710237e-69,0.016792488391603667
0.0,0.02921900748710392,1.3139540212808567e-69,0.01677506425789833
0.0,0.029188688404468054,7.683337008637391e-70,0.016757657624230787
0.0,0.029158399774470205,4.489067609187002e-70,0.016740268473873034
0.0,0.0291281415679989,2.6205902685482843e-70,0.016722896790111737
0.0,0.029097913755968263,1.5285476459983906e-70,0.01670554255624827
0.0,0.02906771630931789,8.908321471450625e-71,0.016688205755598623
0.0,0.029037549199013055,5.18740300819407e-71,0.01667088637149353
0.0,0.029007412396044544,3.018154524309979e-71,0.016653584387278375
0.0,0.02897730587142859,1.7545691543808357e-71,0.016636299786313147
0.0,0.02894722959620697,1.019147892817456e-71,0.0166190325519725
0.0,0.028917183541446866,5.914823608734199e-72,0.016601782667645677
0.0,0.028887167678241083,3.429923349467251e-72,0.016584550116736634
0.0,0.028857181977707726,1.9873082072024333e-72,0.01656733488266384
0.0,0.02882722641099028,1.1504940999302756e-72,0.01655013694886035
0.0,0.028797300949257802,6.654908487291868e-73,0.01653295629877389
0.0,0.02876740556370464,3.846258471880903e-73,0.01651579291586671
0.0,0.028737540225550393,2.221128545857115e-73,0.016498646783615557
0.0,0.028707704906040257,1.2815865323530547e-73,0.01648151788551187
0.0,0.02867789957644453,7.388586348402327e-74,0.016464406205061503
0.0,0.028648124208058883,4.2561224258262816e-74,0.01644731172578488
0.0,0.028618378772204377,2.4496631779867244e-74,0.016430234431216995
0.0,0.028588663240227116,1.4087641898703374e-74,0.01641317430490722
0.0,0.02855897758349873,8.094873439027098e-75,0.016396131330419592
0.0,0.02852932177341587,4.64752586933895e-75,0.016379105491332497
0.0,0.02849969578140048,2.666083363175321e-75,0.016362096771238857
0.0,0.028470099578899708,1.5281498842903983e-75,0.016345105153746053
0.0,0.0284405331373859,8.751825762046467e-76,0.01632813062247594
0.0,0.028410996428356476,5.0080887587128286e-76,0.016311173161064764
0.0,0.028381489423333985,2.8634274168981876e-76,0.016294232753163197
0.0,0.02835201209386639,1.6358418335571408e-76,0.01627730938243651
0.0,0.028322564411526235,9.337649618256648e-77,0.016260403032564076
0.0,0.028293146347911594,5.3256807801264515e-77,0.016243513687239926
0.0,0.028263757874645305,3.0349682055575154e-77,0.01622664133017232
0.0,0.02823439896337557,1.728123511217555e-77,0.016209785945084064
0.0,0.028205069585775278,9.831894113614834e-78,0.01619294751571215
0.0,0.02817576971354253,5.589095742412205e-78,0.016176126025808035
0.0,0.028146499318400364,3.1745926786012945e-78,0.0161593214591375
0.0,0.02811725837209682,1.8016761838832904e-78,0.016142533799480677
0.0,0.028088046846404834,1.0216635352657847e-78,0.016125763030631988
0.0,0.028058864713122335,5.788707931466873e-79,0.016109009136400208
0.0,0.028029711944071993,3.2771636845333675e-79,0.016092272100608318
0.0,0.028000588511101654,1.8537772230000783e-79,0.01607555190709375
0.0,0.027971494386083876,1.0477556791182553e-79,0.01605884853970812
0.0,0.027942429540916018,5.917056824429195e-80,0.01604216198231729
0.0,0.027913393947520487,3.3388341929959564e-80,0.016025492218801497
0.0,0.027884387577844297,1.882467650521831e-80,0.016008839233055103
0.0,0.027855410403859346,1.0604834830926071e-80,0.015992203008986766
0.0,0.027826462397562358,5.969310564490056e-81,0.01597558353051939
0.0,0.027797543530974748,3.35728708179613e-81,0.015958980781590058
0.0,0.027768653776142772,1.8866745198404322e-81,0.015942394746150106
0.0,0.027739793105137276,1.059375316005966e-81,0.015925825408164996
0.0,0.02771096149005399,5.943567995833832e-82,0.015909272751614474
0.0,0.02768215890301312,3.3318796252078484e-82,0.015892736760492344
0.0,0.027653385316159854,1.8662774621107514e-82,0.015876217418806737
0.0,0.027624640701663664,1.0444992237813625e-82,0.015859714710579738
0.0,0.02759592503171891,5.84097292781665e-83,0.015843228619847723
0.0,0.027567238278544525,3.263680124365816e-83,0.015826759130661165
0.0,0.027538580414384003,1.8221136491185877e-83,0.01581030622708465
0.0,0.027509951411505373,1.0164569207949355e-83,0.015793869893196835
0.0,0.02748135124220133,5.665631106779477e-84,0.01577745011309055
0.0,0.027452779878789097,3.155393822470489e-84,0.015761046870872708
0.0,0.02742423729361036,1.7559209800029356e-84,0.015744660150664253
0.0,0.027395723459031383,9.763435107020739e-85,0.01572828993660026
0.0,0.027367238347442726,5.424338192487336e-85,0.01571193621282973
0.0,0.027338781931259798,3.0111852277598485e-85,0.015695598963515946
0.0,0.027310354182922013,1.6702248481335025e-85,0.01567927817283597
0.0,0.027281955074893654,9.25676685469155e-86,0.015662973824981136
0.0,0.027253584579662975,5.1261438041843386e-86,0.015646685904156545
0.0,0.027225242669743015,2.8364130749422053e-86,0.01563041439458153
0.0,0.027196929317670905,1.5681787489800934e-86,0.015614159280489245
0.0,0.027168644496008358,8.66301768006074e-87,0.01559792054612697
0.0,0.027140388177341268,4.781790519254714e-87,0.015581698175755858
0.0,0.027112160334279933,2.6373013697488737e-87,0.015565492153651076
0.0,0.027083960939458987,1.4533727068130433e-87,0.015549302464101767
0.0,0.027055789965537192,8.002808496199868e-88,0.015533129091410915
0.0,0.027027647385197688,4.403076098082372e-88,0.015516972019895511
0.0,0.026999533171147914,2.4205745282965125e-88,0.015500831233886493
0.0,0.02697144729611941,1.3296256512186524e-88,0.015484706717728633
0.0,0.026943389732868073,7.297752450879225e-89,0.015468598455780688
0.0,0.02691536045417385,4.002191305480061e-89,0.015452506432415225
0.0,0.026887359432841058,2.193086152644111e-89,0.015436430632018798
0.0,0.026859386641697895,1.2007782995916317e-89,0.015420371038991675
0.0,0.02683144205359688,6.5693048478619685e-90,0.015404327637748088
0.0,0.026803525641414663,3.591084339599147e-90,0.015388300412716115
0.0,0.026775637378051997,1.961469484161723e-90,0.015372289348337684
0.0,0.02674777723643356,1.0705018585830518e-90,0.015356294429068447
0.0,0.026719945189508282,5.837721486751929e-91,0.015340315639377988
0.0,0.026692141210249123,3.180896584909052e-91,0.015324352963749684
0.0,0.026664365271652894,1.7318334283652014e-91,0.0153084063866806
0.0,0.02663661734674063,9.421352068552887e-92,0.01529247589268172
0.0,0.026608897408557278,5.1211919222523676e-92,0.015276561466277745
0.0,0.02658120543017177,2.7815042654427015e-92,0.015260663092007153
0.0,0.026553541384676922,1.5095219249530276e-92,0.01524478075442213
0.0,0.02652590524518956,8.185595755978746e-93,0.015228914438088648
0.0,0.026498296984850407,4.435192667831523e-93,0.015213064127586402
0.0,0.02647071657682417,2.4011880511888023e-93,0.015197229807508851
0.0,0.026443163994299308,1.2989472003259933e-93,0.015181411462463093
0.0,0.02641563921048818,7.0211559696177e-94,0.015165609077069946
0.0,0.026388142198627087,3.792081798543186e-94,0.015149822635963978
0.0,0.02636067293197606,2.0464393720559637e-94,0.015134052123793375
0.0,0.026333231383818958,1.1034999911156396e-94,0.015118297525220004
0.0,0.02630581752746346,5.945634477383448e-95,0.015102558824919413
0.0,0.02627843133624098,3.2009335273514396e-95,0.01508683600758077
0.0,0.026251072783506756,1.721899645456653e-95,0.015071129057906923
0.0,0.02622374184263975,9.255329940330564e-96,0.015055437960614341
0.0,0.026196438487042582,4.970831216873594e-96,0.015039762700433073
0.0,0.02616916269014158,2.6675915114788154e-96,0.015024103262106783
0.0,0.02614191442538676,1.4304180763611441e-96,0.015008459630392733
0.0,0.026114693666251944,7.664082320137495e-97,0.014992831790061851
0.0,0.026087500386234443,4.103089546218623e-97,0.014977219725898551
0.0,0.026060334558855227,2.194904593597327e-97,0.014961623422700831
0.0,0.026033196157658922,1.173205991899789e-97,0.014946042865280269
0.0,0.02600608515621375,6.265951437705008e-98,0.014930478038461991
0.0,0.025979001528111428,3.3439059872799327e-98,0.014914928927084611
0.0,0.02595194524696728,1.7830992997874237e-98,0.014899395516000297
0.0,0.025924916286420213,9.5006121887768e-99,0.014883877790074756
0.0,0.02589791462013264,5.058041600785481e-99,0.014868375734187186
0.0,0.025870940221790394,2.690717493817119e-99,0.01485288933323024
0.0,0.02584399306510297,1.4302398056320951e-99,0.014837418572110147
0.0,0.025817073123803075,7.59634755391202e-100,0.014821963435746467
0.0,0.02579018037164714,4.031402432802247e-100,0.014806523909072377
0.0,0.02576331478241482,2.1377799290021831e-100,0.014791099977034393
0.0,0.02573647632990926,1.1327276598602679e-100,0.01477569162459251
0.0,0.025709664987957043,5.997135177204341e-101,0.014760298836720183
0.0,0.025682880730408142,3.172620647017784e-101,0.014744921598404294
0.0,0.025656123531135767,1.6770599340160264e-101,0.01472955989464507
0.0,0.02562939336403655,8.857992397132163e-102,0.014714213710456177
0.0,0.02560269020303044,4.674966019745092e-102,0.014698883030864675
0.0,0.02557601402206077,2.465347836481306e-102,0.014683567840911044
0.0,0.025549364795094013,1.2990763864100567e-102,0.014668268125649054
0.0,0.02552274249612002,6.839873492825053e-103,0.01465298387014589
0.0,0.02549614709915185,3.598475064459366e-103,0.01463771505948207
0.0,0.025469578578225793,1.891673266248734e-103,0.01462246167875144
0.0,0.025443036907401424,9.936446716862297e-104,0.014607223713061218
0.0,0.025416522060761434,5.21523155021757e-104,0.014592001147531898
0.0,0.025390034012411713,2.735103345766883e-104,0.014576793967297285
0.0,0.025363572736481432,1.4332821646180512e-104,0.014561602157504556
0.0,0.025337138207122675,7.504946752751165e-105,0.014546425703314037
0.0,0.025310730398510877,3.926645085934844e-105,0.014531264589899466
0.0,0.025284349284844472,2.052834554976089e-105,0.014516118802447782
0.0,0.02525799484034502,1.0723700327209656e-105,0.0145009883261592
0.0,0.02523166703925714,5.597498163986138e-106,0.014485873146247174
0.0,0.02520536585584843,2.91945626194905e-106,0.014470773247938357
0.0,0.02517909126440977,1.5214891551648043e-106,0.014455688616472756
0.0,0.025152843239254832,7.92309339382022e-107,0.014440619237103478
0.0,0.025126621754720326,4.122682283465971e-107,0.014425565095096841
0.0,0.02510042678516603,2.1435039484882823e-107,0.01441052617573242
0.0,0.025074258304974645,1.1135973510574068e-107,0.014395502464302939
0.0,0.02504811628855178,5.780850289182457e-108,0.014380493946114285
0.0,0.025022000710326037,2.9985758453730345e-108,0.01436550060648554
0.0,0.024995911544748988,1.5541691649844688e-108,0.014350522430748972
0.0,0.024969848766294957,8.048994360876016e-109,0.014335559404249914
0.0,0.024943812349461247,4.1652895221535295e-109,0.01432061151234689
0.0,0.024917802268767983,2.1538187392767636e-109,0.014305678740411524
0.0,0.02489181849875818,1.1128423531119698e-109,0.01429076107382859
0.0,0.024865861013997605,5.7453809293186e-110,0.014275858497995914
0.0,0.024839929789074962,2.963908891118102e-110,0.014260970998324499
0.0,0.024814024798601616,1.5278188340360588e-110,0.014246098560238351
0.0,0.024788146017211733,7.869370782701072e-111,0.014231241169174572
0.0,0.0247622934195623,4.050134511089243e-111,0.014216398810583362
0.0,0.02473646698033298,2.0828611768175398e-111,0.014201571469927943
0.0,0.02471066667422618,1.0703179101278639e-111,0.014186759132684593
0.0,0.02468489247596699,5.495750396999584e-112,0.014171961784342609
0.0,0.024659144360303222,2.819701248223232e-112,0.014157179410404336
0.0,0.024633422302005385,1.445577008860515e-112,0.014142411996385154
0.0,0.024607726275866514,7.405281241939858e-113,0.014127659527813372
0.0,0.024582056256702407,3.7905673732369167e-113,0.014112921990230363
0.0,0.02455641221935143,1.9387837508475006e-113,0.014098199369190465
0.0,0.02453079413867452,9.908710947802688e-114,0.01408349165026097
0.0,0.024505201989555234,5.060200609043837e-114,0.014068798819022153
0.0,0.02447963574689968,2.582148680573554e-114,0.014054120861067242
0.0,0.024454095385636518,1.3166120974386613e-114,0.014039457762002409
0.0,0.024428580880716866,6.708071314361888e-115,0.014024809507446721
0.0,0.024403092207114473,3.4150800157751e-115,0.014010176083032238
0.0,0.02437762933982547,1.7372712323790158e-115,0.01399555747440387
0.0,0.0243521922538686,8.830759418437591e-116,0.013980953667219506
0.0,0.024326780924284953,4.485308377340842e-116,0.013966364647149865
0.0,0.024301395326138012,2.2764102857029043e-116,0.013951790399878528
0.0,0.024276035434513853,1.154444070277306e-116,0.01393723091110204
0.0,0.024250701224520815,5.850049354350458e-117,0.013922686166529731
0.0,0.024225392671289682,2.9621741360905906e-117,0.013908156151883818
0.0,0.02420010974997359,1.498739702798682e-117,0.013893640852899345
0.0,0.02417485243574803,7.577161747031468e-118,0.0138791402553242
0.0,0.024149620703810874,3.8278223253647844e-118,0.013864654344919108
0.0,0.024124414529382274,1.9322441414418385e-118,0.013850183107457597
0.0,0.02409923388770465,9.746246476807047e-119,0.013835726528725972
0.0,0.024074078754042733,4.91222320037539e-119,0.01382128459452335
0.0,0.024048949103683593,2.4739120271996008e-119,0.01380685729066167
0.0,0.024023844911936456,1.2449617769890292e-119,0.013792444602965599
0.0,0.023998766154132798,6.260276814114973e-120,0.013778046517272569
0.0,0.023973712805626286,3.1455526370667456e-120,0.013763663019432755
0.0,0.023948684841792876,1.5793065074356634e-120,0.01374929409530913
0.0,0.023923682238030645,7.923226804349096e-121,0.013734939730777367
0.0,0.02389870496975981,3.971952929708161e-121,0.01372059991172585
0.0,0.02387375301242276,1.9896312233215362e-121,0.013706274624055688
0.0,0.023848826341483984,9.958816229778455e-122,0.013691963853680685
0.0,0.023823924932430254,4.980920752541884e-122,0.013677667586527432
0.0,0.023799048760770023,2.4893070865051876e-122,0.01366338580853497
0.0,0.023774197802034276,1.2431238398996348e-122,0.013649118505655278
0.0,0.02374937203177583,6.203225054961227e-123,0.013634865663852863
0.0,0.023724571425569604,3.0930578997186156e-123,0.013620627269104927
0.0,0.02369979595901244,1.5410831693474613e-123,0.013606403307401257
0.0,0.023675045607723346,7.67240936977263e-124,0.013592193764744362
0.0,0.02365032034734313,3.816851512190993e-124,0.013577998627149273
0.0,0.023625620153534824,1.897346789912145e-124,0.013563817880643775
0.0,0.02360094500198315,9.424455521407922e-125,0.013549651511268109
0.0,0.02357629486839495,4.677718334774959e-125,0.01353549950507521
0.0,0.023551669728498936,2.3199587229961764e-125,0.013521361848130575
0.0,0.023527069558045673,1.1497276767410128e-125,0.013507238526512247
0.0,0.023502494332807645,5.693487839690691e-126,0.013493129526310847
0.0,0.023477944028579244,2.8172840574514358e-126,0.01347903483362958
0.0,0.02345341862117669,1.3930023601812998e-126,0.013464954434584179
0.0,0.02342891808643799,6.882436078494737e-127,0.013450888315302886
0.0,0.02340444240022309,3.397831089454752e-127,0.013436836461926541
0.0,0.023379991538413594,1.6762191389109032e-127,0.013422798860608416
0.0,0.02335556547691296,8.262840312121646e-128,0.013408775497514328
0.0,0.02333116419164644,4.070030131583036e-128,0.013394766358822611
0.0,0.023306787658560934,2.0032526889503968e-128,0.013380771430724022
0.0,0.0232824358536252,9.852440804957858e-129,0.013366790699421871
0.0,0.023258108752829663,4.8419697154986686e-129,0.013352824151131905
0.0,0.02323380633218639,2.3777740478417545e-129,0.013338871772082298
0.0,0.023209528567729204,1.1667814620147948e-129,0.013324933548513712
0.0,0.023185275435513564,5.721093248519227e-130,0.013311009466679236
0.0,0.02316104691161655,2.803104219585449e-130,0.013297099512844362
0.0,0.02313684297213693,1.3723671719375627e-130,0.013283203673287043
0.0,0.023112663593195026,6.713861805276085e-131,0.013269321934297602
0.0,0.023088508750932803,3.2820532256589344e-131,0.013255454282178787
0.0,0.023064378421513775,1.6032089592193915e-131,0.01324160070324572
0.0,0.02304027258112305,7.825391525571909e-132,0.01322776118382592
0.0,0.02301619120596723,3.8167489713971656e-132,0.013213935710259245
0.0,0.022992134272274437,1.8601708716588607e-132,0.013200124268897908
0.0,0.022968101756294455,9.059076897234366e-133,0.01318632684610656
0.0,0.022944093634298352,4.4084615850995126e-133,0.013172543428262067
0.0,0.022920109882578782,2.1436917015500034e-133,0.013158774001753694
0.0,0.022896150477449837,1.041621384912167e-133,0.013145018552983011
0.0,0.02287221539524713,5.057430070297894e-134,0.013131277068363943
0.0,0.02284830461232756,2.4537056707327e-134,0.013117549534322636
0.0,0.022824418105069518,1.18956388655327e-134,0.013103835937297572
0.0,0.022800555849872797,5.76269909585999e-135,0.013090136263739529
0.0,0.022776717823158557,2.7895691109862925e-135,0.013076450500111542
0.0,0.022752904001369242,1.3493402053644245e-135,0.013062778632888872
0.0,0.02272911436096878,6.521974438711416e-136,0.013049120648559112
0.0,0.022705348878442243,3.1499971611835112e-136,0.013035476533621991
0.0,0.022681607530296192,1.5202493052440515e-136,0.01302184627458958
0.0,0.022657890293058376,7.331505901406854e-137,0.013008229857986116
0.0,0.022634197143277798,3.5330145779293767e-137,0.01299462727034803
0.0,0.02261052805752484,1.70126386923079e-137,0.012981038498224035
0.0,0.022586883012391,8.18600637679865e-138,0.012967463528174962
0.0,0.022563261984489057,3.935924610065329e-138,0.012953902346773863
0.0,0.022539664950452946,1.8910190267905732e-138,0.012940354940605933
0.0,0.02251609188693791,9.078615072186754e-139,0.012926821296268603
0.0,0.022492542770620197,4.355299498997025e-139,0.012913301400371361
0.0,0.022469017578197335,2.0878116100293332e-139,0.012899795239535916
0.0,0.022445516286388006,1.0000911711846226e-139,0.012886302800396114
0.0,0.022422038871931914,4.786995530597646e-140,0.012872824069597881
0.0,0.022398585311589902,2.289611173452382e-140,0.01285935903379927
0.0,0.02237515558214398,1.0942986820688672e-140,0.01284590767967049
0.0,0.02235174966039716,5.226194691112426e-141,0.012832469993893807
0.0,0.022328367523173503,2.4940835724220848e-141,0.012819045963163573
0.0,0.0223050091473181,1.1893571001587055e-141,0.01280563557418621
0.0,0.02228167450969715,5.66747389773245e-142,0.012792238813680263
0.0,0.022258363587197807,2.698627365436262e-142,0.012778855668376304
0.0,0.022235076356728143,1.2840223541983919e-142,0.012765486125016916
0.0,0.022211812795217303,6.104901530235363e-143,0.012752130170356781
0.0,0.022188572879615464,2.9004227087651465e-143,0.012738787791162654
0.0,0.022165356586893413,1.376957784326062e-143,0.012725458974213124
0.0,0.022142163894043252,6.532159645356097e-144,0.012712143706299014
0.0,0.02211899477807777,3.096491779670046e-144,0.012698841974223028
0.0,0.022095849216030635,1.466763821290833e-144,0.012685553764799858
0.0,0.02207272718495652,6.942688884597845e-145,0.012672279064856247
0.0,0.022049628661930804,3.2837691324882965e-145,0.012659017861230835
0.0,0.02202655362404985,1.5520119666483555e-145,0.012645770140774304
0.0,0.02200350204843073,7.32985177183762e-146,0.012632535890349225
0.0,0.02198047391221137,3.4591797992511163e-146,0.012619315096830147
0.0,0.021957469192550507,1.631281973743692e-146,0.012606107747103563
0.0,0.021934487866627585,7.687108923850865e-147,0.01259291382806785
0.0,0.021911529911642882,3.619722432466013e-147,0.012579733326633353
0.0,0.021888595304817307,1.703200906715466e-147,0.01256656622972226
0.0,0.02186568402339265,8.008201746744475e-148,0.012553412524268745
0.0,0.021842796044631282,3.7625543887231885e-148,0.0125402721972188
0.0,0.021819931345816276,1.7664825907274653e-148,0.012527145235530298
0.0,0.021797089904251443,8.287334534908303e-149,0.012514031626173027
0.0,0.021774271697261205,3.8850753988344603e-149,0.012500931356128597
0.0,0.02175147670219062,1.8199658743768757e-149,0.012487844412390474
0.0,0.02172870489640544,8.519348582361053e-150,0.012474770781964
0.0,0.021705956257291926,3.9850063859600854e-150,0.012461710451866293
0.0,0.021683230762256926,1.8626501137719625e-150,0.01244866340912629
0.0,0.021660528388728006,8.699880993609992e-151,0.012435629640784826
0.0,0.021637849114153132,4.060460090133748e-151,0.012422609133894442
0.0,0.02161519291600092,1.8937263611640213e-151,0.012409601875519536
0.0,0.021592559771760438,8.825501352824267e-152,0.012396607852736254
0.0,0.021569949658941233,4.110000436553994e-152,0.01238362705263249
0.0,0.021547362555073512,1.9126028977755772e-152,0.012370659462308004
0.0,0.021524798437707764,8.893820260560761e-153,0.0123577050688742
0.0,0.02150225728441509,4.132688034595317e-153,0.012344763859454317
0.0,0.021479739072786927,1.9189239834153409e-153,0.012331835821183267
0.0,0.021457243780435217,8.903564935084596e-154,0.012318920941207734
0.0,0.021434771384992203,4.1281097919275394e-154,0.012306019206686059
0.0,0.02141232186411065,1.912580992471806e-154,0.012293130604788363
0.0,0.021389895195463682,8.854618536199208e-155,0.012280255122696456
0.0,0.02136749135674471,4.09639134018328e-155,0.012267392747603797
0.0,0.021345110325667504,1.893715449995661e-155,0.01225454346671553
0.0,0.021322752079966215,8.748021520016476e-156,0.012241707267248504
0.0,0.021300416597395264,4.0381917542427846e-156,0.012228884136431202
0.0,0.021278103855729424,1.8627138529459598e-156,0.012216074061503792
0.0,0.021255813832763676,8.585935076248284e-157,0.012203277029718046
0.0,0.021233546506313337,3.954680860238867e-157,0.012190493028337407
0.0,0.02121130185421387,1.8201945383553998e-157,0.012177722044636888
0.0,0.02118907985432108,8.371568433521053e-158,0.012164964065903177
0.0,0.021166880484510892,3.847500219989853e-158,0.01215221907943452
0.0,0.02114470372267958,1.766987220039265e-158,0.012139487072540837
0.0,0.02112254954674342,8.109073440385466e-159,0.012126768032543537
0.0,0.021100417934638935,3.718709605487834e-159,0.012114061946775653
0.0,0.02107830886432276,1.7041061376789758e-159,0.012101368802581761
0.0,0.021056222313771827,7.803411247656446e-160,0.012088688587318092
0.0,0.021034158260982913,3.570721395001622e-160,0.012076021288352272
0.0,0.021012116683973146,1.632718028619968e-160,0.012063366893063608
0.0,0.02099009756077959,7.460197052888939e-161,0.012050725388842852
0.0,0.02096810086945945,3.406225799138278e-161,0.012038096763092325
0.0,0.020946126588089888,1.5541063294270894e-161,0.0120254810032258
