0,1,2
3.834766198818849e-235,1.0,0.0
1.137286488386118e-234,1.0,0.0
3.3667760742302213e-234,1.0,0.0
9.948862141597865e-234,1.0,0.0
2.9345997890378753e-233,1.0,0.0
8.640564076205692e-233,1.0,0.0
2.539536765138822e-232,1.0,0.0
7.450536695521216e-232,1.0,0.0
2.181939475690014e-231,1.0,0.0
6.378541260579315e-231,1.0,0.0
1.8613369665344027e-230,1.0,0.0
5.421944052097288e-230,1.0,0.0
1.576568644743058e-229,1.0,0.0
4.576147199479176e-229,1.0,0.0
1.325921322330592e-228,1.0,0.0
3.8350197731689916e-228,1.0,0.0
1.1072634303827577e-227,1.0,0.0
3.191311598421363e-227,1.0,0.0
9.181714271676016e-227,1.0,0.0
2.637035926772896e-226,1.0,0.0
7.56044617962657e-226,1.0,0.0
2.1638109049985175e-225,1.0,0.0
6.182057965672935e-225,1.0,0.0
1.7631534632704006e-224,1.0,0.0
5.019862386878049e-224,1.0,0.0
1.4267226042664599e-223,1.0,0.0
4.047945713342687e-223,1.0,0.0
1.14651197332221e-222,1.0,0.0
3.241698748812759e-222,1.0,0.0
9.149939423785747e-222,1.0,0.0
2.5782002730060506e-221,1.0,0.0
7.25219214787226e-221,1.0,0.0
2.036467704507372e-220,1.0,0.0
5.708771664966185e-220,1.0,0.0
1.5975927587922508e-219,1.0,0.0
4.463228275069048e-219,1.0,0.0
1.2447813097142885e-218,1.0,0.0
3.4657664565319396e-218,1.0,0.0
9.633168023312024e-218,1.0,0.0
2.6730304677693292e-217,1.0,0.0
7.40465685717126e-217,1.0,0.0
2.047733994070447e-216,1.0,0.0
5.653417150610404e-216,1.0,0.0
1.5581839468014912e-215,1.0,0.0
4.2874387557037335e-215,1.0,0.0
1.1777414172611456e-214,1.0,0.0
3.229803368087127e-214,1.0,0.0
8.842552205932277e-214,1.0,0.0
2.416884468701826e-213,1.0,0.0
6.594959746188315e-213,1.0,0.0
1.7965846912745918e-212,1.0,0.0
4.886116435617489e-212,1.0,0.0
1.3266665569199776e-211,1.0,0.0
3.5961920816335834e-211,1.0,0.0
9.732140786094808e-211,1.0,0.0
2.6294175611822938e-210,1.0,0.0
7.092472758970071e-210,1.0,0.0
1.9099587968257345e-209,1.0,0.0
5.134992167045172e-209,1.0,0.0
1.3783080562613523e-208,1.0,0.0
3.693556779207563e-208,1.0,0.0
9.881809804427546e-208,1.0,0.0
2.639506131205389e-207,1.0,0.0
7.03889645408076e-207,1.0,0.0
1.8740597595195853e-206,1.0,0.0
4.9815040648237235e-206,1.0,0.0
1.322016791249832e-205,1.0,0.0
3.5027900938904133e-205,1.0,0.0
9.266018035310072e-205,1.0,0.0
2.447232775854881e-204,1.0,0.0
6.453001289691668e-204,1.0,0.0
1.6988450656132037e-203,1.0,0.0
4.465319705296219e-203,1.0,0.0
1.1718157209010438e-202,1.0,0.0
3.070260785510723e-202,1.0,0.0
8.031591295707302e-202,1.0,0.0
2.0976813943965e-201,1.0,0.0
5.470036722464931e-201,1.0,0.0
1.4241474062343176e-200,1.0,0.0
3.701986431657453e-200,1.0,0.0
9.607957418870599e-200,1.0,0.0
2.4896876819460657e-199,1.0,0.0
6.441357577107611e-199,1.0,0.0
1.6639101237877066e-198,1.0,0.0
4.291443648254619e-198,1.0,0.0
1.1050940296416458e-197,1.0,0.0
2.8413091551529107e-197,1.0,0.0
7.293942853305898e-197,1.0,0.0
1.8695280887295704e-196,1.0,0.0
4.784411959775528e-196,1.0,0.0
1.2225122892399676e-195,1.0,0.0
3.118940926449756e-195,1.0,0.0
7.944955467177636e-195,1.0,0.0
2.02072557357046e-194,1.0,0.0
5.131636763408715e-194,1.0,0.0
1.3011828227613788e-193,1.0,0.0
3.2942436678946724e-193,1.0,0.0
8.327396454448022e-193,1.0,0.0
2.1018417818389176e-192,1.0,0.0
5.296990468747486e-192,1.0,0.0
1.3329009644877388e-191,1.0,0.0
3.348938867084803e-191,1.0,0.0
8.401528946314654e-191,1.0,0.0
2.1045164642470767e-190,1.0,0.0
5.263690398387815e-190,1.0,0.0
1.3145389857668668e-189,1.0,0.0
3.2779538992286646e-189,1.0,0.0
8.161679914818362e-189,1.0,0.0
2.029105971025179e-188,1.0,0.0
5.03708704723729e-188,1.0,0.0
1.2485468442355628e-187,1.0,0.0
3.0901672303581047e-187,1.0,0.0
7.636809827709716e-187,1.0,0.0
1.884499009355163e-186,1.0,0.0
4.643387045316463e-186,1.0,0.0
1.1424309989409245e-185,1.0,0.0
2.80661135651386e-185,1.0,0.0
6.884824356858426e-185,1.0,0.0
1.6864086407189001e-184,1.0,0.0
4.1247080584023966e-184,1.0,0.0
1.007360987963893e-183,1.0,0.0
2.4566293032729883e-183,1.0,0.0
5.982156675577501e-183,1.0,0.0
1.454590206901761e-182,1.0,0.0
3.531744837646076e-182,1.0,0.0
8.562583554676253e-182,1.0,0.0
2.0729471362448682e-181,1.0,0.0
5.011186747389262e-181,1.0,0.0
1.2096589866739115e-180,1.0,0.0
2.915790942866504e-180,1.0,0.0
7.018138161646047e-180,1.0,0.0
1.6867883530737122e-179,1.0,0.0
4.048307231717819e-179,1.0,0.0
9.702006578121144e-179,1.0,0.0
2.3218060125965366e-178,1.0,0.0
5.54839789844363e-178,1.0,0.0
1.3239988176392434e-177,1.0,0.0
3.154909867858744e-177,1.0,0.0
7.507004953287204e-177,1.0,0.0
1.7837248341331646e-176,1.0,0.0
4.2322512996142066e-176,1.0,0.0
1.0027634261544869e-175,1.0,0.0
2.3725205921363082e-175,1.0,0.0
5.605404730775553e-175,1.0,0.0
1.3224840783471573e-174,1.0,0.0
3.1157415694258905e-174,1.0,0.0
7.330285857949355e-174,1.0,0.0
1.7221457465746365e-173,1.0,0.0
4.040260863182427e-173,1.0,0.0
9.465431560224412e-173,1.0,0.0
2.214440107711509e-172,1.0,0.0
5.173458357930494e-172,1.0,0.0
1.2069588624952574e-171,1.0,0.0
2.811897325328961e-171,1.0,0.0
6.541885162147509e-171,1.0,0.0
1.5198608377435111e-170,1.0,0.0
3.5261693486632284e-170,1.0,0.0
8.169621187651702e-170,1.0,0.0
1.8901708533703302e-169,1.0,0.0
4.3671847851272977e-169,1.0,0.0
1.007637705710906e-168,1.0,0.0
2.3217238261731918e-168,1.0,0.0
5.342210287537972e-168,1.0,0.0
1.2275427869980275e-167,1.0,0.0
2.816816132013561e-167,1.0,0.0
6.454870317250907e-167,1.0,0.0
1.4771502191790358e-166,1.0,0.0
3.3757546968538567e-166,1.0,0.0
7.704192521507717e-166,1.0,0.0
1.75587806462144e-165,1.0,0.0
3.9964419495790046e-165,1.0,0.0
9.083757676616995e-165,1.0,0.0
2.0619180070603775e-164,1.0,0.0
4.6740354784231595e-164,1.0,0.0
1.0581039107530284e-163,1.0,0.0
2.3921107004050852e-163,1.0,0.0
5.4007217482356316e-163,1.0,0.0
1.2177014935427884e-162,1.0,0.0
2.7418854895436663e-162,1.0,0.0
6.165639872576534e-162,1.0,0.0
1.3846126304592518e-161,1.0,0.0
3.105279101583829e-161,1.0,0.0
6.954983935103627e-161,1.0,0.0
1.5556635659940728e-160,1.0,0.0
3.475043185802259e-160,1.0,0.0
7.75230093489619e-160,1.0,0.0
1.7271412023984742e-159,1.0,0.0
3.842844240488542e-159,1.0,0.0
8.53898681895823e-159,1.0,0.0
1.894913698319562e-158,1.0,0.0
4.199551995332657e-158,1.0,0.0
9.294966473308035e-158,1.0,0.0
2.0545888655733506e-157,1.0,0.0
4.535604405703473e-157,1.0,0.0
9.999526560331638e-157,1.0,0.0
2.2017024890743663e-156,1.0,0.0
4.841429871512607e-156,1.0,0.0
1.0632254508897745e-155,1.0,0.0
2.3319255258812686e-155,1.0,0.0
5.107900960982684e-155,1.0,0.0
1.1174024572088173e-154,1.0,0.0
2.4412767764428837e-154,1.0,0.0
5.326789563254518e-154,1.0,0.0
1.1607964206952596e-153,1.0,0.0
2.5263263687568153e-153,1.0,0.0
5.491191599539078e-153,1.0,0.0
1.1920332188353295e-152,1.0,0.0
2.584375446145991e-152,1.0,0.0
5.595890506604536e-152,1.0,0.0
1.2101244307800268e-151,1.0,0.0
2.613598853445786e-151,1.0,0.0
5.6376326691453146e-151,1.0,0.0
1.2145192988065855e-150,1.0,0.0
2.613140269558371e-150,1.0,0.0
5.615294487640578e-150,1.0,0.0
1.2051322726196908e-149,1.0,0.0
2.5831528900527595e-149,1.0,0.0
5.529929198109899e-149,1.0,0.0
1.1823442430258183e-148,1.0,0.0
2.524783056332182e-148,1.0,0.0
5.3846910633465464e-148,1.0,0.0
1.1469776502408952e-147,1.0,0.0
2.4400987229619385e-147,1.0,0.0
5.184644166140709e-147,1.0,0.0
1.1002476836792893e-146,1.0,0.0
2.3319688994204077e-146,1.0,0.0
4.936471793360662e-146,1.0,0.0
1.0436935735472843e-145,1.0,0.0
2.2039037810106643e-145,1.0,0.0
4.6481094630573194e-145,1.0,0.0
9.79095341839856e-145,1.0,0.0
2.0598678689112115e-144,1.0,0.0
4.328329389777193e-144,1.0,0.0
9.083822158779787e-144,1.0,0.0
1.9040797655474817e-143,1.0,0.0
3.986306262599833e-143,1.0,0.0
8.335391590865575e-143,1.0,0.0
1.740812453729628e-142,1.0,0.0
3.631193587691185e-142,1.0,0.0
7.565176550420697e-142,1.0,0.0
1.5742068014839038e-141,1.0,0.0
3.271736778421318e-141,1.0,0.0
6.791560652875634e-141,1.0,0.0
1.4081089741966683e-140,1.0,0.0
2.9159441522929754e-140,1.0,0.0
6.031136889651961e-140,1.0,0.0
1.2459396651410008e-139,1.0,0.0
2.5708306709831488e-139,1.0,0.0
5.298212313548653e-139,1.0,0.0
1.0905999055805088e-138,1.0,0.0
2.2422423631497355e-138,1.0,0.0
4.6044889583033655e-138,1.0,0.0
9.444150207520177e-138,1.0,0.0
1.9347626050971347e-137,1.0,0.0
3.958918965053477e-137,1.0,0.0
8.091153606353458e-137,1.0,0.0
1.6516954114806088e-136,1.0,0.0
3.3677196823273894e-136,1.0,0.0
6.858499907707164e-136,1.0,0.0
1.395116063064748e-135,1.0,0.0
2.8345251200594245e-135,1.0,0.0
5.752277347814528e-135,1.0,0.0
1.16597604214777e-134,1.0,0.0
2.3606440237855603e-134,1.0,0.0
4.773788844096334e-134,1.0,0.0
9.642474452073162e-134,1.0,0.0
1.945392045261686e-133,1.0,0.0
3.920305201431086e-133,1.0,0.0
7.89091711188378e-133,1.0,0.0
1.5864657382981863e-132,1.0,0.0
3.185886345626114e-132,1.0,0.0
6.390384286128312e-132,1.0,0.0
1.280328863046235e-131,1.0,0.0
2.562209918409302e-131,1.0,0.0
5.121618627283621e-131,1.0,0.0
1.0225860518556462e-130,1.0,0.0
2.0393573613563663e-130,1.0,0.0
4.062453354695021e-130,1.0,0.0
8.083245346509266e-130,1.0,0.0
1.6065202064424472e-129,1.0,0.0
3.1892636077031885e-129,1.0,0.0
6.324106415667664e-129,1.0,0.0
1.252602229703435e-128,1.0,0.0
2.4781819044751735e-128,1.0,0.0
4.897335997065307e-128,1.0,0.0
9.667052270234844e-128,1.0,0.0
1.9060592832911505e-127,1.0,0.0
3.753942682144424e-127,1.0,0.0
7.384965800734784e-127,1.0,0.0
1.4511746350663303e-126,1.0,0.0
2.848406233413562e-126,1.0,0.0
5.584649897294726e-126,1.0,0.0
1.0937107211700199e-125,1.0,0.0
2.1395487832003248e-125,1.0,0.0
4.1807657711897007e-125,1.0,0.0
8.160262164122494e-125,1.0,0.0
1.5909910163310916e-124,1.0,0.0
3.0984706921054884e-124,1.0,0.0
6.027591529928913e-124,1.0,0.0
1.1712718254426741e-123,1.0,0.0
2.2734727038377398e-123,1.0,0.0
4.407990593405516e-123,1.0,0.0
8.537115194881436e-123,1.0,0.0
1.6515886545985497e-122,1.0,0.0
3.1916378332275753e-122,1.0,0.0
6.160939987866126e-122,1.0,0.0
1.187962433363051e-121,1.0,0.0
2.288134155306101e-121,1.0,0.0
4.402344248520079e-121,1.0,0.0
8.460790572251303e-121,1.0,0.0
1.624287897043538e-120,1.0,0.0
3.114876815031926e-120,1.0,0.0
5.966851566504019e-120,1.0,0.0
1.141765107498065e-119,1.0,0.0
2.182409060836389e-119,1.0,0.0
4.167005591841188e-119,1.0,0.0
7.947695651565308e-119,1.0,0.0
1.5142175247720154e-118,1.0,0.0
2.8818135609359757e-118,1.0,0.0
5.478664935417075e-118,1.0,0.0
1.040436361765557e-117,1.0,0.0
1.9737352448538083e-117,1.0,0.0
3.7402061091226624e-117,1.0,0.0
7.08004646407592e-117,1.0,0.0
1.3387863695724406e-116,1.0,0.0
2.528842166941795e-116,1.0,0.0
4.7716447202762417e-116,1.0,0.0
8.993962506770048e-116,1.0,0.0
1.6934458128036215e-115,1.0,0.0
3.1851468222884835e-115,1.0,0.0
5.984476797504749e-115,1.0,0.0
1.1232130899130092e-114,1.0,0.0
2.105901328847647e-114,1.0,0.0
3.944159146470028e-114,1.0,0.0
7.379246960300007e-114,1.0,0.0
1.3791500360918062e-113,1.0,0.0
2.574859234856046e-113,1.0,0.0
4.8021820930464414e-113,1.0,0.0
8.94679652921525e-113,1.0,0.0
1.665102405839388e-112,1.0,0.0
3.0957040302578783e-112,1.0,0.0
5.749414997600616e-112,1.0,0.0
1.0666802790748642e-111,1.0,0.0
1.97693276366677e-111,1.0,0.0
3.6601357823666624e-111,1.0,0.0
6.769409685397841e-111,1.0,0.0
1.2507005496015011e-110,1.0,0.0
2.3083702030479205e-110,1.0,0.0
4.256060473201696e-110,1.0,0.0
7.839005428064969e-110,1.0,0.0
1.442333254876922e-109,1.0,0.0
2.651077206653613e-109,1.0,0.0
4.867790414775475e-109,1.0,0.0
8.928833634141288e-109,1.0,0.0
1.6361065453902501e-108,1.0,0.0
2.9949049904525108e-108,1.0,0.0
5.4765840514958374e-108,1.0,0.0
1.0004429504527861e-107,1.0,0.0
1.825708274339306e-107,1.0,0.0
3.328338923665565e-107,1.0,0.0
6.061518394347002e-107,1.0,0.0
1.1027921138383203e-106,1.0,0.0
2.0043097226634137e-106,1.0,0.0
3.639113379477061e-106,1.0,0.0
6.600647275301943e-106,1.0,0.0
1.1960195056472976e-105,1.0,0.0
2.1649676359758816e-105,1.0,0.0
3.91495318589698e-105,1.0,0.0
7.072360099365051e-105,1.0,0.0
1.2763370959532917e-104,1.0,0.0
2.301072271553565e-104,1.0,0.0
4.144380022487253e-104,1.0,0.0
7.456824687216739e-104,1.0,0.0
1.3403368102338876e-103,1.0,0.0
2.406801143090995e-103,1.0,0.0
4.3175097288784067e-103,1.0,0.0
7.737379362484265e-103,1.0,0.0
1.3852319633139222e-102,1.0,0.0
2.4775347846720974e-102,1.0,0.0
4.426762838587259e-102,1.0,0.0
7.901737207305223e-102,1.0,0.0
1.4090595004767871e-101,1.0,0.0
2.5101929070045757e-101,1.0,0.0
4.4674167541537666e-101,1.0,0.0
7.942880574985847e-101,1.0,0.0
1.4108225024742024e-100,1.0,0.0
2.503456736484585e-100,1.0,0.0
4.4379433622553295e-100,1.0,0.0
7.859554981733493e-100,1.0,0.0
1.3905585387887607e-99,1.0,0.0
2.457855214676173e-99,1.0,0.0
4.340098606264384e-99,1.0,0.0
7.656314358282905e-99,1.0,0.0
1.3493274454779362e-98,1.0,0.0
2.375707482046627e-98,1.0,0.0
4.1787574743709686e-98,1.0,0.0
7.343118407272208e-98,1.0,0.0
1.2891208512690497e-97,1.0,0.0
2.2609296223499115e-97,1.0,0.0
3.9615152730680493e-97,1.0,0.0
6.93453069374655e-97,1.0,0.0
1.2127040637728567e-96,1.0,0.0
2.1187278549401415e-96,1.0,0.0
3.6981001743719237e-96,1.0,0.0
6.448606587096722e-96,1.0,0.0
1.123407643204834e-95,1.0,0.0
1.9552113478716106e-95,1.0,0.0
3.39965971288747e-95,1.0,0.0
5.9055881100373165e-95,1.0,0.0
1.024890299685009e-94,1.0,0.0
1.776964266459475e-94,1.0,0.0
3.077993129555359e-94,1.0,0.0
5.32653510123868e-94,1.0,0.0
9.208962213919992e-94,1.0,0.0
1.5906180000223666e-93,1.0,0.0
2.7448015562501904e-93,1.0,0.0
4.732018326669739e-93,1.0,0.0
8.15028589397891e-93,1.0,0.0
1.4024609446447533e-92,1.0,0.0
2.4110197321463672e-92,1.0,0.0
4.1409821299859346e-92,1.0,0.0
7.105572856027887e-92,1.0,0.0
1.218115672267234e-91,1.0,0.0
2.0862781148271812e-91,1.0,0.0
3.569855636508901e-91,1.0,0.0
6.102733804057171e-91,1.0,0.0
1.0423031779381673e-90,1.0,0.0
1.778525508541694e-90,1.0,0.0
3.031957258293316e-90,1.0,0.0
5.163967828958184e-90,1.0,0.0
8.787027678467328e-90,1.0,0.0
1.4938225431114296e-89,1.0,0.0
2.5372023556617036e-89,1.0,0.0
4.305373348354417e-89,1.0,0.0
7.299055691295443e-89,1.0,0.0
1.2362981361051824e-88,1.0,0.0
2.0920928701381913e-88,1.0,0.0
3.537043824081459e-88,1.0,0.0
5.974508540364891e-88,1.0,0.0
1.008246498745685e-87,1.0,0.0
1.6999438441503591e-87,1.0,0.0
2.8635598771153244e-87,1.0,0.0
4.819281853259824e-87,1.0,0.0
8.103325256894378e-87,1.0,0.0
1.3612867717008862e-86,1.0,0.0
2.2847669398030907e-86,1.0,0.0
3.83125126898375e-86,1.0,0.0
6.418688973258134e-86,1.0,0.0
1.0743839494959177e-85,1.0,0.0
1.7967211971859443e-85,1.0,0.0
3.001997917567096e-85,1.0,0.0
5.0112851020819837e-85,1.0,0.0
8.357904006814597e-85,1.0,0.0
1.3926939897371068e-84,1.0,0.0
2.318593372859641e-84,1.0,0.0
3.8565996327017147e-84,1.0,0.0
6.409086110210644e-84,1.0,0.0
1.06414240987272e-83,1.0,0.0
1.7652897438076157e-83,1.0,0.0
2.9258048246636676e-83,1.0,0.0
4.844939052355035e-83,1.0,0.0
8.015772846391379e-83,1.0,0.0
1.325003742991737e-82,1.0,0.0
2.1882852408280134e-82,1.0,0.0
3.6108245047675583e-82,1.0,0.0
5.95285021728187e-82,1.0,0.0
9.805283450258379e-82,1.0,0.0
1.6136616291678607e-81,1.0,0.0
2.6532758911344167e-81,1.0,0.0
4.358835359032682e-81,1.0,0.0
7.154464463155729e-81,1.0,0.0
1.1732833350275827e-80,1.0,0.0
1.9224199850269694e-80,1.0,0.0
3.1471231309670185e-80,1.0,0.0
5.147540601053742e-80,1.0,0.0
8.412147919331736e-80,1.0,0.0
1.3735218877773706e-79,1.0,0.0
2.2407134495331002e-79,1.0,0.0
3.65224243221512e-79,1.0,0.0
5.947793776230218e-79,1.0,0.0
9.677779429315322e-79,1.0,0.0
1.5733289557797678e-78,1.0,0.0
2.555570309133229e-78,1.0,0.0
4.147449413075844e-78,1.0,0.0
6.7251164536857005e-78,1.0,0.0
1.0895431875352739e-77,1.0,0.0
1.763662575634401e-77,1.0,0.0
2.852419771033433e-77,1.0,0.0
4.6093399958388475e-77,1.0,0.0
7.44203819480726e-77,1.0,0.0
1.2005309668665518e-76,1.0,0.0
1.9350118829164927e-76,1.0,0.0
3.1161846070943666e-76,1.0,0.0
5.0140939320046687e-76,1.0,0.0
8.061056632273669e-76,1.0,0.0
1.2948580767917702e-75,1.0,0.0
2.0781817672603103e-75,1.0,0.0
3.332548841457404e-75,1.0,0.0
5.339512628750854e-75,1.0,0.0
8.547897061709416e-75,1.0,0.0
1.367256470129843e-74,1.0,0.0
2.1851144844467815e-74,1.0,0.0
3.4892523143127774e-74,1.0,0.0
5.567048313156384e-74,1.0,0.0
8.874675970017146e-74,1.0,0.0
1.413563696428363e-73,1.0,0.0
2.249645493708059e-73,1.0,0.0
3.5772482154363043e-73,1.0,0.0
5.683564757095799e-73,1.0,0.0
9.022559534107075e-73,1.0,0.0
1.4311210372089257e-72,1.0,0.0
2.2680942566412175e-72,1.0,0.0
3.591570638846858e-72,1.0,0.0
5.682595761560892e-72,1.0,0.0
8.98356275197981e-72,1.0,0.0
1.4190261381601523e-71,1.0,0.0
2.2396109631968395e-71,1.0,0.0
3.531796138486894e-71,1.0,0.0
5.5649334482882135e-71,1.0,0.0
8.761250109439796e-71,1.0,0.0
1.378206799031507e-70,1.0,0.0
2.166233926282151e-70,1.0,0.0
3.40204005313669e-70,1.0,0.0
5.338472909377616e-70,1.0,0.0
8.370254489474553e-70,1.0,0.0
1.3113080468178826e-69,1.0,0.0
2.0526536679146394e-69,1.0,0.0
3.2104947708055475e-69,1.0,0.0
5.017345771059837e-69,1.0,0.0
7.834699002476536e-69,1.0,0.0
1.2224110375992311e-68,1.0,0.0
1.905720966018926e-68,1.0,0.0
2.9685810049238955e-68,1.0,0.0
4.62047344682223e-68,1.0,0.0
7.185756131592048e-68,1.0,0.0
1.1166249512447107e-67,1.0,0.0
1.733769973584404e-67,1.0,0.0
2.6898332519350114e-67,1.0,0.0
4.169744125669508e-67,1.0,0.0
6.45868426047869e-67,1.0,0.0
9.996080329652224e-67,1.0,0.0
1.5458483562547666e-66,1.0,0.0
2.3886688117590137e-66,1.0,0.0
3.688054418427072e-66,1.0,0.0
5.689727450532202e-66,1.0,0.0
8.770791699267761e-66,1.0,0.0
1.3509514762282698e-65,1.0,0.0
2.079192745742121e-65,1.0,0.0
3.1974534257521006e-65,1.0,0.0
4.913247079125611e-65,1.0,0.0
7.5437677462356204e-65,1.0,0.0
1.1573474669876295e-64,1.0,0.0
1.7741706801866246e-64,1.0,0.0
2.717588083682235e-64,1.0,0.0
4.1593827181951816e-64,1.0,0.0
6.36109058374664e-64,1.0,0.0
9.720579168110774e-64,1.0,0.0
1.484263432514202e-63,1.0,0.0
2.2645845412299365e-63,1.0,0.0
3.4524326212469814e-63,1.0,0.0
5.25922105337602e-63,1.0,0.0
8.005299722735861e-63,1.0,0.0
1.2175705704368257e-62,1.0,0.0
1.8504249583950194e-62,1.0,0.0
2.810023922378731e-62,1.0,0.0
4.263931069540018e-62,1.0,0.0
6.465057103598471e-62,1.0,0.0
9.794832180704004e-62,1.0,0.0
1.4828065294394935e-61,1.0,0.0
2.243030852083579e-61,1.0,0.0
3.390390184315552e-61,1.0,0.0
5.120686684137389e-61,1.0,0.0
7.728073096441749e-61,1.0,0.0
1.165411079023815e-60,1.0,0.0
1.7561126633396436e-60,1.0,0.0
2.6441818775329224e-60,1.0,0.0
3.978289627990194e-60,1.0,0.0
5.980920078408303e-60,1.0,0.0
8.984761089160576e-60,1.0,0.0
1.3486908282987128e-59,1.0,0.0
2.0229540307119313e-59,1.0,0.0
3.031990005156403e-59,1.0,0.0
4.5408594465367875e-59,1.0,0.0
6.795435534310898e-59,1.0,0.0
1.016168849844414e-58,1.0,0.0
1.5183930287340169e-58,1.0,0.0
2.267110381787214e-58,1.0,0.0
3.38245220920403e-58,1.0,0.0
5.042682311792785e-58,1.0,0.0
7.512126285735176e-58,1.0,0.0
1.1182422057819087e-57,1.0,0.0
1.6633398875953252e-57,1.0,0.0
2.472285613487253e-57,1.0,0.0
3.671886019487801e-57,1.0,0.0
5.449454676775374e-57,1.0,0.0
8.081474251324526e-57,1.0,0.0
1.1975736423134648e-56,1.0,0.0
1.7733250206240777e-56,1.0,0.0
2.623912339866849e-56,1.0,0.0
3.8795875663545858e-56,1.0,0.0
5.731884635344899e-56,1.0,0.0
8.462240343838266e-56,1.0,0.0
1.2483883045168367e-55,1.0,0.0
1.840309353429751e-55,1.0,0.0
2.7108729749922715e-55,1.0,0.0
3.990295701035557e-55,1.0,0.0
5.8692006172622455e-55,1.0,0.0
8.626431430062902e-55,1.0,0.0
1.2669577233568013e-54,1.0,0.0
1.8593972453103573e-54,1.0,0.0
2.726853059180242e-54,1.0,0.0
3.9960522890978975e-54,1.0,0.0
5.851683696823345e-54,1.0,0.0
8.562708455371284e-54,1.0,0.0
1.2520523403744333e-53,1.0,0.0
1.8294274967163858e-53,1.0,0.0
2.6710971805266962e-53,1.0,0.0
3.8971428127057396e-53,1.0,0.0
5.681793883395892e-53,1.0,0.0
8.277658897557636e-53,1.0,0.0
1.2050715952824755e-52,1.0,0.0
1.753080342822648e-52,1.0,0.0
2.548442331972587e-52,1.0,0.0
3.701964025549681e-52,1.0,0.0
5.3737114571485226e-52,1.0,0.0
7.794739924407908e-52,1.0,0.0
1.1298334373051916e-51,1.0,0.0
1.636489021092886e-51,1.0,0.0
2.3686343145562688e-51,1.0,0.0
3.42585955045677e-51,1.0,0.0
4.9514007409377115e-51,1.0,0.0
7.151118150150348e-51,1.0,0.0
1.0320661871774788e-50,1.0,0.0
1.488432803164399e-50,1.0,0.0
2.1450596227211796e-50,1.0,0.0
3.0891451916437577e-50,1.0,0.0
4.445559790755431e-50,1.0,0.0
6.392991637304076e-50,1.0,0.0
9.186957896678885e-50,1.0,0.0
1.319257547175904e-49,1.0,0.0
1.8931197323614695e-49,1.0,0.0
2.7146733032821407e-49,1.0,0.0
3.889989394616555e-49,1.0,0.0
5.57020242691804e-49,1.0,0.0
7.970500879410898e-49,1.0,0.0
1.1397056038396314e-48,1.0,0.0
1.6285179326934998e-48,1.0,0.0
2.3253351486954918e-48,1.0,0.0
3.317967086771143e-48,1.0,0.0
4.730994614533525e-48,1.0,0.0
6.741042295041943e-48,1.0,0.0
9.598342076111285e-48,1.0,0.0
1.3657157667145846e-47,1.0,0.0
1.9418679965565997e-47,1.0,0.0
2.7591462440789426e-47,1.0,0.0
3.9176508079011326e-47,1.0,0.0
5.558697823269872e-47,1.0,0.0
7.881649164617359e-47,1.0,0.0
1.1167556900256549e-46,1.0,0.0
1.5812358065245325e-46,1.0,0.0
2.2373444327351546e-46,1.0,0.0
3.163494946771153e-46,1.0,0.0
4.469921342424911e-46,1.0,0.0
6.311482796606071e-46,1.0,0.0
8.905576894754725e-46,1.0,0.0
1.2557182112723944e-45,1.0,0.0
1.7693842341027948e-45,1.0,0.0
2.4914506241252827e-45,1.0,0.0
3.505766057124618e-45,1.0,0.0
4.929631304740105e-45,1.0,0.0
6.927031288629245e-45,1.0,0.0
9.727055773242675e-45,1.0,0.0
1.364952541484964e-44,1.0,0.0
1.9140616745562344e-44,1.0,0.0
2.6822353073590215e-44,1.0,0.0
3.7561310380688187e-44,1.0,0.0
5.256393226284336e-44,1.0,0.0
7.350866757953986e-44,1.0,0.0
1.0272902947235543e-43,1.0,0.0
1.4346702357519223e-43,1.0,0.0
2.00223753236733e-43,1.0,0.0
2.7924412924061994e-43,1.0,0.0
3.8918651586505075e-43,1.0,0.0
5.420472363130142e-43,1.0,0.0
7.544360552032872e-43,1.0,0.0
1.0493346719096052e-42,1.0,0.0
1.458519469916893e-42,1.0,0.0
2.025897148304489e-42,1.0,0.0
2.8120940573197572e-42,1.0,0.0
3.9007661207798966e-42,1.0,0.0
5.407268475171141e-42,1.0,0.0
7.490559146077249e-42,1.0,0.0
1.0369531997928628e-41,1.0,0.0
1.4345411775348082e-41,1.0,0.0
1.9832440305789945e-41,1.0,0.0
2.73998948297057e-41,1.0,0.0
3.782958419372004e-41,1.0,0.0
5.219447090224954e-41,1.0,0.0
7.196610838246926e-41,1.0,0.0
9.91613548332085e-41,1.0,0.0
1.3654258664590389e-40,1.0,0.0
1.878907353878269e-40,1.0,0.0
2.583773849089642e-40,1.0,0.0
3.5507152622293155e-40,1.0,0.0
4.8762923606197544e-40,1.0,0.0
6.692316771347588e-40,1.0,0.0
9.178599711461273e-40,1.0,0.0
1.2580267644675947e-39,1.0,0.0
1.7231265068154374e-39,1.0,0.0
2.3586233785659346e-39,1.0,0.0
3.2263725113313374e-39,1.0,0.0
4.410473462329441e-39,1.0,0.0
6.025193960930434e-39,1.0,0.0
8.225688983497882e-39,1.0,0.0
1.1222491614818284e-38,1.0,0.0
1.5301089841896686e-38,1.0,0.0
2.0848356708613878e-38,1.0,0.0
2.838820929535606e-38,1.0,0.0
3.8629687060585393e-38,1.0,0.0
