0,1,2,3
1.0743023129446796e-14,0.00017121375064683324,0.0,9.721293374728117e-05
1.2541741852627579e-14,0.00017121846577519128,0.0,9.721561093596704e-05
1.4634432442902604e-14,0.00017122313955535124,0.0,9.721826464773842e-05
1.706792782923407e-14,0.00017122777202414235,0.0,9.72208949035149e-05
1.989632218461525e-14,0.00017123236321836934,0.0,9.722350172420347e-05
2.3182064603086402e-14,0.00017123691317481315,0.0,9.72260851306991e-05
2.699721245947911e-14,0.0001712414219302301,0.0,9.722864514388451e-05
3.142486699212224e-14,0.0001712458895213526,0.0,9.723118178463085e-05
3.656081672183801e-14,0.00017125031598488893,0.0,9.723369507379786e-05
4.251541778302736e-14,0.00017125470135752303,0.0,9.723618503223402e-05
4.941574416773092e-14,0.00017125904567591492,0.0,9.72386516807773e-05
5.740804530555332e-14,0.00017126334897670043,0.0,9.724109504025537e-05
6.666055340158847e-14,0.0001712676112964912,0.0,9.724351513148614e-05
7.736668858655284e-14,0.00017127183267187494,0.0,9.724591197527841e-05
8.974871628995437e-14,0.00017127601313941508,0.0,9.724828559243244e-05
1.0406191840321e-13,0.00017128015273565125,0.0,9.725063600374086e-05
1.205993478577674e-13,0.0001712842514970987,0.0,9.725296322998936e-05
1.3969724531376809e-13,0.00017128830946024895,0.0,9.725526729195782e-05
1.6174120685854928e-13,0.00017129232666156932,0.0,9.72575482104213e-05
1.8717320307088728e-13,0.00017129630313750312,0.0,9.72598060061514e-05
2.1649956269041256e-13,0.00017130023892446966,0.0,9.726204069991764e-05
2.5030004859464385e-13,0.00017130413405886438,0.0,9.726425231248923e-05
2.892381699901197e-13,0.00017130798857705858,0.0,9.726644086463672e-05
3.340728929306427e-13,0.0001713118025153997,0.0,9.726860637713431e-05
3.8567193164311493e-13,0.00017131557591021113,0.0,9.727074887076212e-05
4.4502682598035227e-13,0.00017131930879779245,0.0,9.727286836630901e-05
5.132700358577796e-13,0.00017132300121441916,0.0,9.727496488457555e-05
5.916943121138417e-13,0.00017132665319634298,0.0,9.727703844637766e-05
6.817746351844294e-13,0.00017133026477979168,0.0,9.727908907255044e-05
7.85193048663135e-13,0.0001713338360009691,0.0,9.72811167839527e-05
9.038667546982075e-13,0.00017133736689605523,0.0,9.728312160147198e-05
1.039979882620571e-12,0.00017134085750120624,0.0,9.728510354603038e-05
1.1960193918011308e-12,0.00017134430785255435,0.0,9.728706263859088e-05
1.3748156250267005e-12,0.00017134771798620808,0.0,9.728899890016482e-05
1.5795880902220162e-12,0.00017135108793825193,0.0,9.72909123518199e-05
1.8139971168979356e-12,0.00017135441774474678,0.0,9.72928030146898e-05
2.0822021099767346e-12,0.00017135770744172957,0.0,9.72946709099844e-05
2.3889272083071233e-12,0.00017136095706521352,0.0,9.729651605900174e-05
2.7395352495064865e-12,0.00017136416665118802,0.0,9.729833848314127e-05
3.140111047258417e-12,0.00017136733623561876,0.0,9.730013820391896e-05
3.597555103264718e-12,0.00017137046585444766,0.0,9.730191524298404e-05
4.1196890048123155e-12,0.00017137355554359282,0.0,9.730366962213804e-05
4.7153739015385125e-12,0.00017137660533894875,0.0,9.73054013633561e-05
5.3946436130078156e-12,0.0001713796152763861,0.0,9.730711048881094e-05
6.1688540936570295e-12,0.00017138258539175198,0.0,9.730879702089982e-05
7.050851175377766e-12,0.0001713855157208696,0.0,9.73104609822746e-05
8.055158721378348e-12,0.00017138840629953868,0.0,9.731210239587576e-05
9.198189562333785e-12,0.00017139125716353527,0.0,9.731372128497032e-05
1.0498481845905899e-11,0.00017139406834861158,0.0,9.731531767319427e-05
1.1976963719502607e-11,0.00017139683989049633,0.0,9.731689158460038e-05
1.3657249583616879e-11,0.00017139957182489462,0.0,9.731844304371148e-05
1.5565971502785652e-11,0.00017140226418748788,0.0,9.731997207558002e-05
1.773314974789716e-11,0.00017140491701393397,0.0,9.732147870585489e-05
2.0192606866674737e-11,0.00017140753033986715,0.0,9.732296296085584e-05
2.298243014793756e-11,0.00017141010420089806,0.0,9.732442486765678e-05
2.6145487855993013e-11,0.0001714126386326138,0.0,9.732586445417868e-05
2.973000517887053e-11,0.00017141513367057798,0.0,9.732728174929327e-05
3.379020644898607e-11,0.00017141758935033062,0.0,9.732867678293854e-05
3.8387030879248686e-11,0.0001714200057073882,0.0,9.733004958624763e-05
4.358892979665075e-11,0.00017142238277724367,0.0,9.733140019169226e-05
4.947275417762374e-11,0.00017142472059536646,0.0,9.733272863324256e-05
5.612474217727232e-11,0.0001714270191972027,0.0,9.73340349465448e-05
6.3641617328041e-11,0.00017142927861817474,0.0,9.733531916911882e-05
7.213180914769548e-11,0.00017143149889368168,0.0,9.733658134057803e-05
8.171680907076263e-11,0.00017143368005909912,0.0,9.733782150287325e-05
9.2532675888781e-11,0.00017143582214977914,0.0,9.73390397005637e-05
1.0473170628337913e-10,0.00017143792520105046,0.0,9.734023598111765e-05
1.184842875497539e-10,0.00017143998924821848,0.0,9.734141039524595e-05
1.3398095126915157e-10,0.00017144201432656495,0.0,9.73425629972714e-05
1.5143464849496214e-10,0.00017144400047134844,0.0,9.73436938455386e-05
1.7108326897148358e-10,0.00017144594771780413,0.0,9.7344803002867e-05
1.931924290488449e-10,0.00017144785610114364,0.0,9.734589053705279e-05
2.1805855527769792e-10,0.00017144972565655547,0.0,9.734695652142392e-05
2.4601229318798787e-10,0.00017145155641920467,0.0,9.734800103545353e-05
2.7742227349085127e-10,0.00017145334842423295,0.0,9.734902416543775e-05
3.126992709201687e-10,0.00017145510170675867,0.0,9.73500260052442e-05
3.523007941380575e-10,0.00017145681630187707,0.0,9.735100665713808e-05
3.9673614863148627e-10,0.00017145849224465984,0.0,9.735196623269333e-05
4.4657201827017286e-10,0.00017146012957015556,0.0,9.735290485379714e-05
5.024386153261509e-10,0.00017146172831338953,0.0,9.735382265375683e-05
5.650364531216372e-10,0.0001714632885093637,0.0,9.73547197785187e-05
6.35143800261476e-10,0.00017146481019305693,0.0,9.735559638800966e-05
7.136248805426616e-10,0.00017146629339942466,0.0,9.735645265761284e-05
8.014388881947389e-10,0.0001714677381633993,0.0,9.735728877979032e-05
8.996498940483372e-10,0.00017146914451988992,0.0,9.735810496586572e-05
1.0094377247393005e-09,0.00017147051250378242,0.0,9.735890144798229e-05
1.132109903881541e-09,0.0001714718421499396,0.0,9.7359678481252e-05
1.2691147516989732e-09,0.000171473133493201,0.0,9.73604363461131e-05
1.4220557475188358e-09,0.00017147438656838304,0.0,9.736117535091486e-05
1.5927072682535998e-09,0.00017147560141027898,0.0,9.736189583475024e-05
1.7830318250167731e-09,0.000171476778053659,0.0,9.736259817055791e-05
1.99519893014078e-09,0.0001714779165332701,0.0,9.736328276851772e-05
2.2316057373106273e-09,0.00017147901688383625,0.0,9.736395007976552e-05
2.4948996088193054e-09,0.00017148007914005815,0.0,9.736460060045439e-05
2.788002776323833e-09,0.00017148110333661367,0.0,9.73652348761932e-05
3.114139274031497e-09,0.0001714820895081574,0.0,9.736585350689355e-05
3.476864337580862e-09,0.00017148303768932104,0.0,9.736645715206092e-05
3.8800964760921195e-09,0.00017148394791471303,0.0,9.736704653656658e-05
4.3281524410997274e-09,0.000171484820218919,0.0,9.736762245694125e-05
4.825785332491202e-09,0.00017148565463650145,0.0,9.736818578823287e-05
5.37822609957124e-09,0.00017148645120199985,0.0,9.736873749147575e-05
5.9912287142435354e-09,0.00017148720994993077,0.0,9.73692786218205e-05
6.671119313521694e-09,0.0001714879309147877,0.0,9.736981033737817e-05
7.42484962986733e-09,0.0001714886141310412,0.0,9.737033390883634e-05
8.260055050724193e-09,0.00017148925963313887,0.0,9.737085072990813e-05
9.185117672181008e-09,0.00017148986745550533,0.0,9.737136232868015e-05
1.0209234737861464e-08,0.00017149043763254237,0.0,9.737187037992949e-05
1.134249288008765e-08,0.0001714909701986287,0.0,9.737237671848514e-05
1.2595948609603075e-08,0.00017149146518812024,0.0,9.737288335371375e-05
1.3981715529884139e-08,0.00017149192263535005,0.0,9.737339248521594e-05
1.5513058782910383e-08,0.00017149234257462812,0.0,9.737390651982365e-05
1.7204497268259678e-08,0.00017149272504024172,0.0,9.737442808999685e-05
1.9071914210316986e-08,0.00017149307006645523,0.0,9.737496007372253e-05
2.1132676686947152e-08,0.00017149337768751017,0.0,9.73755056160264e-05
2.3405764771223802e-08,0.0001714936479376252,0.0,9.737606815221487e-05
2.591191097717392e-08,0.00017149388085099625,0.0,9.737665143297127e-05
2.8673750745325958e-08,0.00017149407646179624,0.0,9.737725955143898e-05
3.171598474571987e-08,0.00017149423480417557,0.0,9.73778969724316e-05
3.506555382483653e-08,0.00017149435591226156,0.0,9.737856856391818e-05
3.87518274700602e-08,0.00017149443982015903,0.0,9.737927963094176e-05
4.280680671637538e-08,0.00017149448656194978,0.0,9.738003595213666e-05
4.726534247304918e-08,0.00017149449617169312,0.0,9.738084381902132e-05
5.216537030158633e-08,0.0001714944686834254,0.0,9.738171007825154e-05
5.75481627366082e-08,0.00017149440413116027,0.0,9.738264217703114e-05
6.345860029522562e-08,0.00017149430254888886,0.0,9.738364821188625e-05
6.994546238712484e-08,0.00017149416397057942,0.0,9.738473698102052e-05
7.706173939701738e-08,0.00017149398843017754,0.0,9.738591804048152e-05
8.486496727963752e-08,0.00017149377596160613,0.0,9.738720176437813e-05
9.341758607081205e-08,0.00017149352659876554,0.0,9.73885994094027e-05
1.0278732379531194e-07,0.00017149324037553327,0.0,9.73901231839233e-05
1.1304760731195101e-07,0.00017149291732576437,0.0,9.739178632192457e-05
1.2427800172324964e-07,0.00017149255748329114,0.0,9.739360316208883e-05
1.3656468003972075e-07,0.00017149216088192337,0.0,9.739558923232259e-05
1.500009248770887e-07,0.00017149172755544811,0.0,9.739776134004769e-05
1.6468766403077702e-07,0.00017149125753762994,0.0,9.74001376685898e-05
1.8073404186277807e-07,0.00017149075086221084,0.0,9.740273788001183e-05
1.982580285125365e-07,0.00017149020756291014,0.0,9.740558322475463e-05
2.1738706902000453e-07,0.0001714896276734247,0.0,9.740869665846105e-05
2.3825877454689057e-07,0.0001714890112274288,0.0,9.741210296637603e-05
2.6102165794421306e-07,0.00017148835825857422,0.0,9.741582889572817e-05
2.858359160192326e-07,0.00017148766880049015,0.0,9.741990329651553e-05
3.128742609260325e-07,0.00017148694288678343,0.0,9.742435727113274e-05
3.4232280318915444e-07,0.0001714861805510382,0.0,9.742922433329005e-05
3.7438198895895025e-07,0.00017148538182681626,0.0,9.743454057669304e-05
4.092675941735356e-07,0.00017148454674765687,0.0,9.744034485396362e-05
4.472117783852291e-07,0.00017148367534707692,0.0,9.744667896629917e-05
4.884642010869186e-07,0.00017148276765857075,0.0,9.745358786437963e-05
5.332932034681181e-07,0.0001714818237156103,0.0,9.746111986105033e-05
5.819870585553135e-07,0.00017148084355164518,0.0,9.7469326856312e-05
6.348552928508767e-07,0.00017147982720010246,0.0,9.747826457517846e-05
6.922300825486042e-07,0.00017147877469438685,0.0,9.748799281895591e-05
7.54467727549214e-07,0.00017147768606788071,0.0,9.74985757305243e-05
8.219502065198516e-07,0.00017147656135394406,0.0,9.751008207420407e-05
8.950868163131206e-07,0.0001714754005859144,0.0,9.752258553080522e-05
9.743158990818438e-07,0.0001714742037971071,0.0,9.753616500845946e-05
1.060106660494593e-06,0.0001714729710208151,0.0,9.75509049698475e-05
1.1529610825021504e-06,0.00017147170229030883,0.0,9.756689577644298e-05
1.2534159340540084e-06,0.0001714703976388368,0.0,9.758423405038501e-05
1.3620448833032923e-06,0.00017146905709962485,0.0,9.760302305461505e-05
1.4794607147252844e-06,0.00017146768070587672,0.0,9.762337309189601e-05
1.6063176546436956e-06,0.00017146626849077386,0.0,9.764540192334112e-05
1.7433138086243084e-06,0.00017146482048747543,0.0,9.766923520707615e-05
1.8911937141477474e-06,0.00017146333672911834,0.0,9.769500695764834e-05
2.050751011982261e-06,0.00017146181724881723,0.0,9.772286002679824e-05
2.222831239533501e-06,0.0001714602620796646,0.0,9.775294660618375e-05
2.4083347494936335e-06,0.00017145867125473063,0.0,9.778542875265457e-05
2.608219756930912e-06,0.0001714570448070634,0.0,9.782047893664246e-05
2.8235055178438216e-06,0.00017145538276968868,0.0,9.785828061421109e-05
3.0552756422697297e-06,0.0001714536851756102,0.0,9.789902882332229e-05
3.3046815445730426e-06,0.00017145195205780942,0.0,9.794293080479041e-05
3.572946033628753e-06,0.00017145018344924567,0.0,9.799020664841408e-05
3.861367045478998e-06,0.00017144837938285617,0.0,9.804108996474903e-05
4.1713215204564715e-06,0.00017144653989155595,0.0,9.809582858288091e-05
4.504269427097471e-06,0.000171444665008238,0.0,9.815468527461606e-05
4.8617579343390426e-06,0.00017144275476577308,0.0,9.821793850535924e-05
5.245425733717151e-06,0.00017144080919701004,0.0,9.828588321198732e-05
5.657007512672069e-06,0.0001714388283347755,0.0,9.835883160791804e-05
6.0983385796537095e-06,0.000171436812211874,0.0,9.84371140154983e-05
6.571359641974437e-06,0.00017143476086108812,0.0,9.852107972588304e-05
7.078121735923266e-06,0.00017143267431517836,0.0,9.861109788631647e-05
7.62079130940997e-06,0.00017143055260688316,0.0,9.870755841486466e-05
8.201655456012376e-06,0.00017142839576891894,0.0,9.881087294239628e-05
8.823127299250476e-06,0.00017142620383398015,0.0,9.892147578160001e-05
9.487751525681263e-06,0.00017142397683473916,0.0,9.903982492278547e-05
1.0198210064111738e-05,0.0001714217148038465,0.0,9.916640305598124e-05
1.0957327908231716e-05,0.00017141941777393051,0.0,9.930171861884438e-05
1.1768079079399224e-05,0.00017141708577759782,0.0,9.944630686979368e-05
1.263359272530333e-05,0.00017141471884743288,0.0,9.960073098559666e-05
1.3557159349817552e-05,0.00017141231701599835,0.0,9.976558318256751e-05
1.4542237168677286e-05,0.00017140988031583493,0.0,9.994148586040952e-05
1.5592458584645673e-05,0.00017140740877946134,0.0,0.00010012909276756231
1.671163677520926e-05,0.00017140490243937448,0.0,0.00010032909018680101
1.7903772385543373e-05,0.00017140236132804935,0.0,0.00010054219813978122
1.917306031730748e-05,0.00017139978547793902,0.0,0.00010076917160883052
2.052389660499611e-05,0.0001713971749214748,0.0,0.00010101080177449762
2.1960885368293518e-05,0.00017139452969106594,0.0,0.00010126791726677983
2.348884583041733e-05,0.0001713918498191001,0.0,0.00010154138542822709
2.511281938929144e-05,0.00017138913533794293,0.0,0.0001018321135865533
2.6838076729562082e-05,0.00017138638627993834,0.0,0.00010214105033459857
2.8670124960040672e-05,0.00017138360267740844,0.0,0.00010246918681486753
3.0614714762841066e-05,0.00017138078456265345,0.0,0.00010281755800617218
3.267784753732091e-05,0.00017137793196795193,0.0,0.00010318724400933975
3.486578252126856e-05,0.00017137504492556062,0.0,0.00010357937132882541
3.7185043873236306e-05,0.0001713721234677145,0.0,0.00010399511414733228
3.964242769362642e-05,0.00017136916762662674,0.0,0.00010443569558940878
4.224500896727296e-05,0.00017136617743448895,0.0,0.00010490238897091752
4.500014840357542e-05,0.0001713631529234708,0.0,0.00010539651903006611
4.791549915470331e-05,0.00017136009412572044,0.0,0.0001059194631364946
5.099901338466792e-05,0.00017135700107336415,0.0,0.00010647265247352273
5.425894866834884e-05,0.00017135387379850673,0.0,0.00010705757318979443
5.770387419182164e-05,0.00017135071233323107,0.0,0.00010767576751516148
6.134267673001546e-05,0.00017134751670959853,0.0,0.00010832883483649343
6.51845663718358e-05,0.00017134428695964884,0.0,0.00010901843272803798
6.923908196541733e-05,0.00017134102311540004,0.0,0.00010974627793141285
7.351609625370754e-05,0.00017133772520884854,0.0,0.00011051414727986585
7.802582066894262e-05,0.00017133439327196915,0.0,0.00011132387856114533
8.277880975729195e-05,0.00017133102733671505,0.0,0.00011217737131381117
8.77859651960757e-05,0.0001713276274350179,0.0,0.00011307658755022073
9.30585393786206e-05,0.0001713241935987877,0.0,0.00011402355240170157
9.860813852473017e-05,0.00017132072585991295,0.0,0.00011502035467834838
0.00010444672528746882,0.00017131722425026055,0.0,0.00011606914733817061
0.00011058662082055538,0.00017131368880167578,0.0,0.00011717214785916477
0.00011704050626857241,0.00017131011954598258,0.0,0.0001183316385075103
0.00012382142364783494,0.0001713065165149832,0.0,0.00011954996649610086
0.000130942776078523,0.00017130287974045848,0.0,0.00012082954402632184
0.00013841832733129978,0.0001712992092541677,0.0,0.00012217284820645427
0.00014626220065601294,0.00017129550508784868,0.0,0.0001235824208408742
0.0001544888768485923,0.00017129176727321776,0.0,0.00012506086808214891
0.00016311319152898136,0.00017128799584196984,0.0,0.00012661085994114123
0.00017215033158271466,0.00017128419082577836,0.0,0.00012823512964659406
0.00018161583073914494,0.00017128035225629537,0.0,0.00012993647284933617
0.0001915255642451765,0.00017127648016515136,0.0,0.00013171774666370412
0.00020189574260075983,0.00017127257458395548,0.0,0.00013358186854010867
0.00021274290432467756,0.00017126863554429555,0.0,0.00013553181496307997
0.00022408390770744437,0.00017126466307773797,0.0,0.00013757061996702265
0.00023593592153488762,0.00017126065721582764,0.0,0.00013970137346672187
0.000248316414728937,0.0001712566179900882,0.0,0.0001419272193929781
0.0002612431448994907,0.00017125254543202197,0.0,0.00014425135363226597
0.00027473414575930323,0.00017124843957310978,0.0,0.0001466770217617694
0.0002888077133811409,0.00017124430044481134,0.0,0.00014920751657605743
0.00030348239127821815,0.00017124012807856484,0.0,0.00015184617540198384
