0,1,2,3
0.0,3.0893465424991947e-05,1.8752517075761675e-07,2.178435113021285e-05
0.0,3.088123003526511e-05,2.0058817113337644e-07,2.1777719638410706e-05
0.0,3.086899896292178e-05,2.145128152828312e-07,2.177122211478553e-05
0.0,3.085677220679252e-05,2.2935243955789302e-07,2.176486666303494e-05
0.0,3.0844549765707986e-05,2.451634393091025e-07,2.1758661851675032e-05
0.0,3.083233163849888e-05,2.620054282151589e-07,2.1752616738250674e-05
0.0,3.082011782399595e-05,2.7994140501200285e-07,2.1746740894670167e-05
0.0,3.0807908321030016e-05,2.9903792772498085e-07,2.1741044433680074e-05
0.0,3.079570312843195e-05,3.1936529567598826e-07,2.173553803652138e-05
0.0,3.078350224503264e-05,3.4099773974805837e-07,2.1730232981840397e-05
0.0,3.077130566966312e-05,3.640136210242875e-07,2.1725141175872282e-05
0.0,3.075911340115438e-05,3.884956380035611e-07,2.1720275183927578e-05
0.0,3.074692543833749e-05,4.1453104311266376e-07,2.171564826329155e-05
0.0,3.073474178004366e-05,4.4221186832276163e-07,2.1711274397506943e-05
0.0,3.072256242510404e-05,4.7163516050377764e-07,2.170716833213618e-05
0.0,3.071038737234995e-05,5.029032267274686e-07,2.1703345612035663e-05
0.0,3.0698216620612645e-05,5.361238899600379e-07,2.1699822620208338e-05
0.0,3.0686050168723556e-05,5.714107552040749e-07,2.1696616618244505e-05
0.0,3.067388801551409e-05,6.088834868146868e-07,2.1693745788460146e-05
0.0,3.066173015981573e-05,6.48668097058943e-07,2.1691229277743953e-05
0.0,3.064957660046006e-05,6.908972463045358e-07,2.1689087243171375e-05
0.0,3.0637427336278666e-05,7.357105552154548e-07,2.168734089944304e-05
0.0,3.0625282366103236e-05,7.832549294453275e-07,2.1686012568222344e-05
0.0,3.061314168876547e-05,8.336848970044048e-07,2.1685125729398718e-05
0.0,3.060100530309719e-05,8.871629586015615e-07,2.168470507432257e-05
0.0,3.058887320793022e-05,9.438599517097606e-07,2.1684776561125382e-05
0.0,3.057674540209648e-05,1.0039554282346056e-06,2.1685367472106956e-05
0.0,3.0564621884427933e-05,1.0676380465673335e-06,2.168650647330827e-05
0.0,3.055250265375659e-05,1.1351059780187116e-06,2.168822367626962e-05
0.0,3.054038770891458e-05,1.2065673284728717e-06,2.1690550702101417e-05
0.0,3.0528277048734014e-05,1.282240575090137e-06,2.1693520747841662e-05
0.0,3.0516170672047134e-05,1.3623550188116665e-06,2.1697168655214593e-05
0.0,3.0504068577686198e-05,1.4471512530939819e-06,2.1701530981855423e-05
0.0,3.0491970764483535e-05,1.536881648732263e-06,2.1706646074979796e-05
0.0,3.0479877231271565e-05,1.6318108558776306e-06,2.1712554147665958e-05
0.0,3.046778797688271e-05,1.7322163228398444e-06,2.171929735768734e-05
0.0,3.0455703000149514e-05,1.8383888327097911e-06,2.1726919889053082e-05
0.0,3.0443622299904562e-05,1.9506330573331e-06,2.1735468036184903e-05
0.0,3.0431545874980472e-05,2.0692681304345538e-06,2.1744990291004016e-05
0.0,3.0419473724209987e-05,2.194628238361601e-06,2.1755537432695377e-05
0.0,3.0407405846425855e-05,2.3270632300953924e-06,2.176716262039948e-05
0.0,3.039534224046095e-05,2.4669392463991e-06,2.1779921488812274e-05
0.0,3.0383282905148123e-05,2.614639368612813e-06,2.179387224677019e-05
0.0,3.037122783932034e-05,2.770564286727373e-06,2.1809075778764856e-05
0.0,3.0359177041810674e-05,2.9351329884172453e-06,2.1825595749642437e-05
0.0,3.0347130511452183e-05,3.1087834675251033e-06,2.1843498712258607e-05
0.0,3.033508824707806e-05,3.291973453468946e-06,2.186285421831292e-05
0.0,3.0323050247521473e-05,3.4851811618714955e-06,2.1883734932407727e-05
0.0,3.0311016511615725e-05,3.6889060657180453e-06,2.190621674922661e-05
0.0,3.029898703819419e-05,3.903669687227863e-06,2.1930378913860136e-05
0.0,3.028696182609026e-05,4.1300164128182746e-06,2.1956304145640562e-05
0.0,3.027494087413745e-05,4.368514328229386e-06,2.1984078765040085e-05
0.0,3.0262924181169282e-05,4.619756075039396e-06,2.2013792823819285e-05
0.0,3.0250911746019388e-05,4.88435973071632e-06,2.2045540238752046e-05
0.0,3.0238903567521444e-05,5.162969708519524e-06,2.2079418928366653e-05
0.0,3.0226899644509214e-05,5.4562576808580626e-06,2.211553095325117e-05
0.0,3.021489997581649e-05,5.764923522442617e-06,2.2153982659366454e-05
0.0,3.0202904560277173e-05,6.089696278883248e-06,2.2194884825225755e-05
0.0,3.019091339672523e-05,6.431335153009338e-06,2.223835281176719e-05
0.0,3.017892648399465e-05,6.790630515751023e-06,2.2284506715958305e-05
0.0,3.016694382091953e-05,7.168404937275128e-06,2.233347152747845e-05
0.0,3.0154965406334034e-05,7.565514239597446e-06,2.2385377288664432e-05
0.0,3.0142991239072377e-05,7.98284857120707e-06,2.2440359257800916e-05
0.0,3.0131021317968868e-05,8.42133350206312e-06,2.2498558075506496e-05
0.0,3.0119055641857835e-05,8.881931137630864e-06,2.256011993401274e-05
0.0,3.010709420957376e-05,9.365641256727414e-06,2.2625196750061275e-05
0.0,3.0095137019951103e-05,9.873502465031324e-06,2.2693946340180773e-05
0.0,3.0083184071824443e-05,1.040659337146437e-05,2.276653259943967e-05
0.0,3.0071235364028428e-05,1.0966033780414978e-05,2.284312568260586e-05
0.0,3.005929089539776e-05,1.1552985904056286e-05,2.292390218835984e-05
0.0,3.004735066476725e-05,1.2168655593141533e-05,2.3009045346315545e-05
0.0,3.0035414670971696e-05,1.2814293581769788e-05,2.3098745206163885e-05
0.0,3.002348291284606e-05,1.349119674929682e-05,2.3193198829421684e-05
0.0,3.0011555389225306e-05,1.4200709399871558e-05,2.329261048385865e-05
0.0,2.9999632098944525e-05,1.4944224553063655e-05,2.3397191839609817e-05
0.0,2.998771304083883e-05,1.572318524969965e-05,2.3507162167598825e-05
0.0,2.9975798213743438e-05,1.6539085871171802e-05,2.3622748540008483e-05
0.0,2.9963887616493643e-05,1.7393473466924e-05,2.3744186031993783e-05
0.0,2.9951981247924777e-05,1.8287949093050864e-05,2.3871717925083608e-05
0.0,2.9940079106872265e-05,1.922416916346265e-05,2.4005595912491822e-05
0.0,2.9928181192171614e-05,2.0203846803062393e-05,2.4146080304734134e-05
0.0,2.991628750265838e-05,2.1228753210504076e-05,2.4293440236700775e-05
0.0,2.990439803716823e-05,2.230071902133883e-05,2.4447953874788203e-05
0.0,2.9892512794536842e-05,2.3421635685469065e-05,2.4609908626204788e-05
0.0,2.9880631773600017e-05,2.459345682703279e-05,2.477960134560693e-05
0.0,2.9868754973193638e-05,2.581819962373124e-05,2.4957338544689453e-05
0.0,2.9856882392153625e-05,2.7097946168706564e-05,2.5143436599124502e-05
0.0,2.984501402931599e-05,2.843484483870169e-05,2.5338221956455077e-05
0.0,2.9833149883516826e-05,2.9831111647872306e-05,2.5542031341808323e-05
0.0,2.9821289953592282e-05,3.1289031600316356e-05,2.5755211963413967e-05
0.0,2.98094342383786e-05,3.281096002741072e-05,2.597812171581422e-05
0.0,2.9797582736712095e-05,3.4399323914903316e-05,2.6211129381516958e-05
0.0,2.9785735447429143e-05,3.6056623210980436e-05,2.645461482975809e-05
0.0,2.97738923693662e-05,3.778543212798128e-05,2.670896921429859e-05
0.0,2.9762053501359827e-05,3.9588400399944646e-05,2.6974595164510235e-05
0.0,2.9750218842246616e-05,4.146825455370385e-05,2.725190697851991e-05
0.0,2.9738388390863245e-05,4.342779911771526e-05,2.754133080689255e-05
0.0,2.972656214604651e-05,4.546991782669901e-05,2.7843304835677735e-05
0.0,2.9714740106633216e-05,4.759757478918112e-05,2.8158279463819006e-05
0.0,2.970292227146032e-05,4.981381560390112e-05,2.8486717472793414e-05
0.0,2.9691108639364788e-05,5.212176847862227e-05,2.8829094196615932e-05
0.0,2.967929920918372e-05,5.4524645263363895e-05,2.9185897678840427e-05
0.0,2.9667493979754246e-05,5.702574247199145e-05,2.9557628827791374e-05
0.0,2.9655692949913596e-05,5.9628442237661875e-05,2.9944801561744954e-05
0.0,2.9643896118499094e-05,6.233621323377212e-05,3.0347942948868265e-05
0.0,2.9632103484348105e-05,6.515261152631971e-05,3.076759333673645e-05
0.0,2.962031504629813e-05,6.808128137484577e-05,3.120430647403702e-05
0.0,2.9608530803186654e-05,7.112595598054557e-05,3.1658649624246005e-05
0.0,2.9596750753851335e-05,7.4290458152322e-05,3.213120366683569e-05
0.0,2.958497489712986e-05,7.757870092645321e-05,3.2622563191433756e-05
0.0,2.9573203231860018e-05,8.099468808440486e-05,3.313333657650547e-05
0.0,2.956143575687965e-05,8.454251463400837e-05,3.366414606246932e-05
0.0,2.9549672471026707e-05,8.822636715509947e-05,3.421562780421715e-05
0.0,2.9537913373139212e-05,9.205052413513578e-05,3.478843192211169e-05
0.0,2.9526158462055264e-05,9.601935614137574e-05,3.538322252814931e-05
0.0,2.9514407736613043e-05,0.00010013732595553888,3.600067774642182e-05
0.0,2.9502661195650805e-05,0.000104408988581425,3.664148971427421e-05
0.0,2.949091883800688e-05,0.00010883899117782814,3.730636457211084e-05
0.0,2.947918066251973e-05,0.00011343207283812733,3.7996022429904065e-05
0.0,2.9467446668027802e-05,0.00011819306433844089,3.871119732892584e-05
0.0,2.9455716853369716e-05,0.00012312688770218326,3.945263717558179e-05
0.0,2.9443991217384138e-05,0.00012823855568131298,4.0221103662586104e-05
0.0,2.9432269758909792e-05,0.0001335331711260571,4.101737217319049e-05
0.0,2.9420552476785545e-05,0.00013901592617671354,4.184223165837759e-05
0.0,2.9408839369850277e-05,0.00014469210140932097,4.269648450704447e-05
0.0,2.9397130436943012e-05,0.00015056706476784348,4.358094638374691e-05
0.0,2.9385425676902802e-05,0.0001566462704184291,4.4496446054602545e-05
0.0,2.9373725088568826e-05,0.00016293525741657472,4.54438251847651e-05
0.0,2.9362028670780334e-05,0.0001694396482681053,4.642393811976347e-05
0.0,2.9350336422376646e-05,0.00017616514731488747,4.7437651640209e-05
0.0,2.933864834219718e-05,0.0001831175389815136,4.848584469537705e-05
0.0,2.932696442908143e-05,0.00019030268586123637,4.956940811236256e-05
0.0,2.9315284681868946e-05,0.0001977265266131771,5.068924427655836e-05
0.0,2.930360909939944e-05,0.0002053950737790746,5.184626679990767e-05
0.0,2.9291937680512637e-05,0.0002133144113347722,5.304140014884956e-05
0.0,2.9280270424048372e-05,0.00022149069211881083,5.4275579253590736e-05
0.0,2.9268607328846575e-05,0.00022993013510240365,5.5549749093275026e-05
0.0,2.9256948393747232e-05,0.00023863902248764206,5.686486425505228e-05
0.0,2.9245293617590462e-05,0.0002476236964947025,5.822188844589076e-05
0.0,2.9233642999216408e-05,0.00025689055622623956,5.9621794016117976e-05
0.0,2.9221996537465337e-05,0.00026644605409610427,6.106556141676023e-05
0.0,2.9210354231177627e-05,0.0002762966922000761,6.255417864807115e-05
0.0,2.9198716079193694e-05,0.00028644901850475663,6.408864068042954e-05
0.0,2.9187082080354036e-05,0.0002969096227498032,6.5669948831679e-05
0.0,2.9175452233499273e-05,0.0003076851322601762,6.729911013079407e-05
0.0,2.9163826537470104e-05,0.00031878220755568275,6.897713665074516e-05
0.0,2.9152204991107325e-05,0.0003302075376857176,7.070504479960707e-05
0.0,2.9140587593251778e-05,0.00034196783541665576,7.248385458927744e-05
0.0,2.9128974342744426e-05,0.00035406983230544547,7.431458888690375e-05
0.0,2.911736523842631e-05,0.00036652027340198503,7.619827260990304e-05
0.0,2.910576027913858e-05,0.00037932591193241697,7.813593191808229e-05
0.0,2.9094159463722432e-05,0.0003924935035984579,8.012859334741493e-05
0.0,2.908256279101918e-05,0.000406029800941756,8.217728295369835e-05
0.0,2.907097025987024e-05,0.00041994154721656715,8.428302538149993e-05
0.0,2.905938186911709e-05,0.0004342354703284319,8.644684294313172e-05
0.0,2.9047797617601295e-05,0.0004489182763573908,8.866975463449563e-05
0.0,2.9036217504164505e-05,0.0004639966430842598,9.095277515139325e-05
0.0,2.90246415276485e-05,0.0004794772131936811,9.329691385672159e-05
0.0,2.9013069686895108e-05,0.00049536658738214,9.570317373322801e-05
0.0,2.900150198074628e-05,0.0005116713172025485,9.81725502962365e-05
0.0,2.8989938408044e-05,0.000528397897813564,0.00010070603049189793
0.0,2.8978378967630435e-05,0.0005455527604669965,0.00010330459155564309
0.0,2.896682365834774e-05,0.0005631422649133423,0.00010596919985819431
0.0,2.8955272479038244e-05,0.0005811726915312623,0.0001087008097096307
0.0,2.8943725428544313e-05,0.0005996502333872043,0.00011150036215283833
0.0,2.8932182505708432e-05,0.0006185809881984643,0.00011436878374228807
0.0,2.8920643709373183e-05,0.0006379709499206634,0.00011730698526574275
0.0,2.8909109038381186e-05,0.0006578260003931761,0.00012031586047477031
0.0,2.889757849157522e-05,0.0006781519007608744,0.00012339628478126772
0.0,2.888605206779812e-05,0.0006989542828014207,0.00012654911393963293
0.0,2.8874529765892824e-05,0.0007202386401108967,0.00012977518270741094
0.0,2.8863011584702352e-05,0.0007420103191081396,0.0001330753034783921
0.0,2.8851497523069847e-05,0.000764274510119209,0.00013645026492788641
0.0,2.8839987579838497e-05,0.0007870362381103009,0.00013990083060457894
0.0,2.882848175385162e-05,0.0008103003535182222,0.0001434277375372098
0.0,2.8816980043952625e-05,0.000834071522913913,0.00014703169481588524
0.0,2.8805482448984984e-05,0.0008583542196897178,0.00015071338217699767
0.0,2.879398896779228e-05,0.000883152714389148,0.00015447344853382184
0.0,2.878249959921824e-05,0.0009084710655805178,0.00015831251058975296
0.0,2.877101434210658e-05,0.0009343131099404162,0.0001622311513314788
0.0,2.8759533195301195e-05,0.0009606824529117058,0.00016622991860945158
0.0,2.8748056157646038e-05,0.0009875824590683355,0.00017030932367380998
0.0,2.8736583227985168e-05,0.0010150162424062052,0.00017446983969906466
0.0,2.872511440516275e-05,0.0010429866569852762,0.00017871190036215608
0.0,2.8713649688023023e-05,0.0010714962871930997,0.00018303589836298606
0.0,2.870218907541033e-05,0.0011005474381389974,0.00018744218396480242
0.0,2.86907325661691e-05,0.001130142126378687,0.00019193106358479482
0.0,2.8679280159143884e-05,0.0011602820704633716,0.00019650279835801802
0.0,2.8667831853179294e-05,0.0011909686812447047,0.00020115760266421986
0.0,2.8656387647120077e-05,0.001222203053030307,0.00020589564278391154
0.0,2.8644947539811047e-05,0.0012539859541438336,0.000210717035463959
0.0,2.86335115300971e-05,0.0012863178180429337,0.00021562184656794635
0.0,2.862207961682326e-05,0.001319198734172704,0.00022061008968634737
0.0,2.8610651798834658e-05,0.0013526284394410211,0.00022568172484119256
0.0,2.8599228074976486e-05,0.0013866063093694722,0.00023083665714144225
0.0,2.8587808444094058e-05,0.0014211313497558217,0.000236074735516089
0.0,2.8576392905032777e-05,0.0014562021883745885,0.00024139575145305046
0.0,2.8564981456638128e-05,0.0014918170669200985,0.0002467994377749067
0.0,2.8553574097755726e-05,0.00152797383330336,0.00025228546746840154
0.0,2.8542170827231276e-05,0.001564669933930753,0.0002578534525111803
0.0,2.8530771643910552e-05,0.0016019024062617667,0.00026350294274092914
0.0,2.851937654663949e-05,0.0016396678717633443,0.00026923342478477974
0.0,2.850798553426402e-05,0.0016779625295431134,0.0002750443210918711
0.0,2.8496598605630267e-05,0.001716782148991626,0.00028093498881532925
0.0,2.8485215759584426e-05,0.0017561220646596298,0.00028690471903386266
0.0,2.847383699497277e-05,0.0017959771692615755,0.0002929527356886369
0.0,2.8462462310641697e-05,0.0018363419092671397,0.00029907819491340154
0.0,2.8451091705437693e-05,0.0018772102787098458,0.0003052801840937028
0.0,2.843972517820736e-05,0.0019185758152354705,0.0003115577212664341
0.0,2.8428362727797373e-05,0.0019604315951679305,0.00031790975437009206
0.0,2.841700435305453e-05,0.0020027702297769952,0.00032433516067765085
0.0,2.840565005282571e-05,0.0020455838616391868,0.00033083274624359674
0.0,2.8394299825957904e-05,0.0020888641613577277,0.00033740124540552037
0.0,2.8382953671298223e-05,0.002132602324955686,0.000344039320388002
0.0,2.8371611587693832e-05,0.002176789071483543,0.0003507455609390788
0.0,2.8360273573992036e-05,0.002221414641464072,0.0003575184840939421
0.0,2.834893962904022e-05,0.0022664687952513624,0.0003643565339255893
0.0,2.8337609751685897e-05,0.0023119408125786287,0.0003712580814761131
0.0,2.832628394077666e-05,0.0023578194917601766,0.000378221424635439
0.0,2.8314962195160198e-05,0.002404093150115895,0.0003852447882058275
0.0,2.8303644513684325e-05,0.002450749624660894,0.0003923263240066655
0.0,2.829233089519694e-05,0.0024977762733227517,0.00039946411105942813
0.0,2.8281021338546052e-05,0.002545159976620707,0.0004066561558428345
0.0,2.826971584257977e-05,0.0025928871399557886,0.0004139003926408348
0.0,2.8258414406146317e-05,0.002640943696528568,0.00042119468398596705
0.0,2.8247117028094022e-05,0.0026893151107442777,0.0004285368211767681
0.0,2.8235823707271255e-05,0.0027379863818622124,0.00043592452483230513
0.0,2.822453444252657e-05,0.00278694204915224,0.0004433554456757129
0.0,2.8213249232708608e-05,0.0028361661966187068,0.0004508271652519968
0.0,2.8201968076666068e-05,0.002885642458257188,0.0004583371967268029
0.0,2.8190690973247813e-05,0.00293535402529821,0.0004658829859871089
0.0,2.817941792130277e-05,0.002985283652484199,0.00047346191259501496
0.0,2.816814891967999e-05,0.003035413664954981,0.0004810712908340027
0.0,2.8156883967228605e-05,0.003085725967277988,0.0004887083710810858
0.0,2.8145623062797877e-05,0.003136202051520992,0.000496370341033472
0.0,2.8134366205237187e-05,0.0031868230064072503,0.0005040543270996968
0.0,2.8123113393395983e-05,0.003237569526952397,0.000511757395863962
0.0,2.811186462612384e-05,0.0032884219250478327,0.0005194765556942929
0.0,2.8100619902270407e-05,0.0033393601402502107,0.0005272087583820142
0.0,2.8089379220685498e-05,0.003390363750927709,0.0005349509008354387
0.0,2.807814258021898e-05,0.0034414119866374546,0.000542699826960631
0.0,2.8066909979720857e-05,0.0034924837404784067,0.0005504523295384439
0.0,2.8055681418041227e-05,0.0035435575823806026,0.0005582051522438334
0.0,2.8044456894030294e-05,0.0035946117722126317,0.0005659549916375555
0.0,2.8033236406538376e-05,0.003645624274958899,0.000573698499472369
0.0,2.8022019954415897e-05,0.003696572773700797,0.0005814322846655401
0.0,2.8010807536513385e-05,0.0037474346865550355,0.0005891529158726408
0.0,2.7999599151681465e-05,0.0037981871811555933,0.0005968569236880988
0.0,2.798839479877089e-05,0.0038488071914165793,0.000604540803192334
0.0,2.7977194476632528e-05,0.003899271433559703,0.0006122010163871514
0.0,2.7965998184117293e-05,0.00394955642357679,0.0006198339948491906
0.0,2.795480592007629e-05,0.00399963849434115,0.0006274361423300181
0.0,2.7943617683360667e-05,0.004049493813575669,0.0006350038374864001
0.0,2.7932433472821747e-05,0.0040990984024621,0.0006425334367080062
0.0,2.792125328731088e-05,0.004148428153806357,0.0006500212768776474
0.0,2.791007712567959e-05,0.004197458851380264,0.0006574636783102762
0.0,2.7898904986779488e-05,0.004246166188512591,0.0006648569475779175
0.0,2.7887736869462287e-05,0.004294525788943959,0.0006721973806785963
0.0,2.7876572772579815e-05,0.004342513225784791,0.0006794812659170186
0.0,2.786541269498403e-05,0.0043901040416992766,0.0006867048869715502
0.0,2.785425663552696e-05,0.004437273770113029,0.0006938645261167446
0.0,2.7843104593060796e-05,0.004483997955259649,0.0007009564672694416
0.0,2.783195656643776e-05,0.004530252173441955,0.0007079769992194361
0.0,2.7820812554510254e-05,0.0045760120536948185,0.0007149224187692207
0.0,2.7809672556130783e-05,0.004621253298978808,0.0007217890339543839
0.0,2.779853657015192e-05,0.004665951708043151,0.0007285731673657133
0.0,2.77874045954264e-05,0.0047100831964602,0.0007352711593454078
0.0,2.777627663080705e-05,0.004753623817848334,0.0007418793712119213
0.0,2.7765152675146786e-05,0.0047965497863832,0.0007483941886805725
0.0,2.775403272729867e-05,0.004838837497127909,0.0007548120249527429
0.0,2.7742916786115844e-05,0.004880463548845867,0.000761129324182312
0.0,2.7731804850451598e-05,0.0049214047639797335,0.0007673425645114842
0.0,2.7720696919159306e-05,0.004961638211810486,0.0007734482615898356
0.0,2.770959299109248e-05,0.005001141228699954,0.0007794429716501904
0.0,2.769849306510468e-05,0.00503989144006619,0.000785323294847805
0.0,2.7687397140049668e-05,0.005077866780768946,0.000791085878357964
0.0,2.767630521478124e-05,0.005115045516330024,0.0007967274196004386
0.0,2.7665217288153386e-05,0.005151406263965521,0.0008022446694353596
0.0,2.765413335902014e-05,0.0051869280126464875,0.0008076344352114589
0.0,2.7643053426235667e-05,0.0052215901439477365,0.0008128935839340699
0.0,2.763197748865426e-05,0.005255372451259998,0.0008180190451844373
0.0,2.7620905545130332e-05,0.00528825516004622,0.0008230078141976853
0.0,2.760983759451838e-05,0.005320218946544336,0.0008278569547047254
0.0,2.759877363567304e-05,0.005351244957952074,0.0008325636019993615
0.0,2.7587713667449056e-05,0.0053813148288186,0.0008371249654290195
0.0,2.7576657688701285e-05,0.00541041070151291,0.0008415383315049436
0.0,2.7565605698284678e-05,0.005438515242845902,0.0008458010664279391
0.0,2.7554557695054343e-05,0.005465611660826797,0.0008499106186345308
0.0,2.7543513677865462e-05,0.0054916837225143875,0.0008538645215094809
0.0,2.7532473645573358e-05,0.005516715769460332,0.0008576603957324152
0.0,2.7521437597033482e-05,0.005540692733400005,0.0008612959516620668
0.0,2.7510405531101358e-05,0.005563600152033462,0.0008647689917342125
0.0,2.749937744663265e-05,0.005585424182942334,0.0008680774125763598
0.0,2.748835334248315e-05,0.005606151617869889,0.0008712192071776204
0.0,2.7477333217508736e-05,0.00562576989573389,0.0008741924668660287
0.0,2.7466317070565446e-05,0.005644267116308177,0.0008769953833874743
0.0,2.745530490050937e-05,0.005661632050300499,0.0008796262504370397
0.0,2.74442967061968e-05,0.00567785415318199,0.0008820834657604067
0.0,2.743329248648405e-05,0.005692923573730733,0.0008843655324520598
0.0,2.7422292240227615e-05,0.005706831165322783,0.000886471060670971
0.0,2.7411295966284086e-05,0.005719568494693485,0.0008883987689718918
0.0,2.74003036635102e-05,0.00573112785062629,0.0008901474856256296
0.0,2.738931533076275e-05,0.005741502251565051,0.0008917161497757448
0.0,2.7378330966898715e-05,0.005750685452803802,0.0008931038125310457
0.0,2.7367350570775152e-05,0.005758671952074929,0.0008943096378147183
0.0,2.7356374141249222e-05,0.0057654569965396715,0.0008953329034265402
0.0,2.7345401677178257e-05,0.00577103658581632,0.0008961730015030203
0.0,2.7334433177419674e-05,0.005775407477403389,0.000896829439341455
0.0,2.7323468640830992e-05,0.0057785671882894,0.0008973018396445366
0.0,2.7312508066269905e-05,0.005780513997946623,0.000897589940975257
0.0,2.7301551452594145e-05,0.005781246950863558,0.00089769359814172
0.0,2.729059879866163e-05,0.005780765855414557,0.0008976127820253797
0.0,2.7279650103330378e-05,0.005779071285122343,0.0008973475797728811
0.0,2.7268705365458527e-05,0.0057761645774356924,0.0008968981946103291
0.0,2.7257764583904307e-05,0.005772047831874364,0.0008962649455614057
0.0,2.7246827757526107e-05,0.005766723907041037,0.0008954482669933327
0.0,2.723589488518244e-05,0.0057601964186871045,0.0008944487083229661
0.0,2.7224965965731905e-05,0.005752469734636944,0.0008932669332455327
0.0,2.7214040998033223e-05,0.005743548970274139,0.0008919037190487564
0.0,2.720311998094527e-05,0.005733439982415797,0.000890359955682054
0.0,2.7192202913327013e-05,0.005722149364091712,0.0008886366449632218
0.0,2.7181289794037565e-05,0.005709684435561989,0.0008867348992135546
0.0,2.7170380621936122e-05,0.00569605323875734,0.000884655940413041
0.0,2.7159475395882025e-05,0.005681264526323079,0.0008824010985355859
0.0,2.714857411473473e-05,0.005665327753934643,0.0008799718103813456
0.0,2.713767677735384e-05,0.005648253069413893,0.0008773696179229352
0.0,2.7126783382599056e-05,0.005630051302642313,0.0008745961667727298
0.0,2.711589392933018e-05,0.00561073395315246,0.0008716532042973692
0.0,2.7105008416407174e-05,0.005590313178707377,0.0008685425778823861
0.0,2.7094126842690128e-05,0.005568801782900994,0.0008652662330480736
0.0,2.7083249207039205e-05,0.0055462132009975835,0.0008618262112977738
0.0,2.7072375508314724e-05,0.005522561486633758,0.0008582246480972293
0.0,2.706150574537715e-05,0.005497861296961047,0.0008544637706169821
0.0,2.7050639917087036e-05,0.005472127877553012,0.0008505458954389914
0.0,2.7039778022305042e-05,0.005445377046930478,0.0008464734262052235
0.0,2.7028920059891975e-05,0.0054176251800908915,0.0008422488511149202
0.0,2.7018066028708788e-05,0.005388889192493321,0.0008378747404910994
0.0,2.7007215927616533e-05,0.00535918652230397,0.0008333537440827411
0.0,2.6996369755476383e-05,0.005328535112990017,0.0008286885884198997
0.0,2.6985527511149647e-05,0.005296953395948288,0.0008238820741741118
0.0,2.6974689193497725e-05,0.005264460270568778,0.0008189370731290238
0.0,2.6963854801382203e-05,0.005231075087027926,0.0008138565255658111
0.0,2.695302433366474e-05,0.005196817627165969,0.0008086434373574683
0.0,2.6942197789207132e-05,0.005161708083390584,0.0008033008767631939
0.0,2.6931375166871328e-05,0.005125767041233647,0.000797831971777869
0.0,2.6920556465519354e-05,0.00508901545725268,0.0007922399067741559
0.0,2.6909741684013386e-05,0.0050514746406043,0.000786527919702563
0.0,2.689893082121573e-05,0.005013166230971414,0.0007806992987374557
0.0,2.6888123875988817e-05,0.004974112179563179,0.0007747573793899778
0.0,2.687732084719517e-05,0.004934334727010178,0.0007687055411491982
0.0,2.6866521733697515e-05,0.004893856382899924,0.0007625472043725063
0.0,2.685572653435862e-05,0.0048526999054708435,0.000756285827200089
0.0,2.6844935248041425e-05,0.004810888278673254,0.0007499249020693201
0.0,2.6834147873608995e-05,0.0047684446937170544,0.000743467952910909
0.0,2.6823364409924498e-05,0.004725392525230351,0.0007369185315261768
0.0,2.681258485585125e-05,0.004681755311924452,0.00073028021464908
0.0,2.6801809210252676e-05,0.004637556734626739,0.0007235566006082783
0.0,2.6791037471992385e-05,0.004592820595351532,0.0007167513061469292
0.0,2.678026963993401e-05,0.004547570796710395,0.0007098679632940588
0.0,2.6769505712941376e-05,0.004501831319964979,0.0007029102160296671
0.0,2.6758745689878454e-05,0.004455626205869969,0.0006958817173737894
0.0,2.674798956960931e-05,0.004408979532625065,0.0006887861260362754
0.0,2.673723735099813e-05,0.0043619153963822144,0.00068162710345484
0.0,2.6726489032909265e-05,0.004314457890518868,0.0006744083106456101
0.0,2.671574461420716e-05,0.004266631085916629,0.0006671334052064424
0.0,2.670500409375641e-05,0.004218459011104665,0.0006598060382996912
0.0,2.66942674704217e-05,0.004169965633046956,0.0006524298517328089
0.0,2.668353474306791e-05,0.004121174837365362,0.000645008474953217
0.0,2.667280591056e-05,0.004072110410458791,0.0006375455223312941
0.0,2.6662080971763057e-05,0.004022796020130105,0.0006300445902166101
0.0,2.665135992554233e-05,0.003973255197896472,0.0006225092542499644
0.0,2.6640642770763148e-05,0.003923511320378673,0.000614943066535469
0.0,2.6629929506291027e-05,0.003873587593618493,0.0006073495532575579
0.0,2.6619220130991574e-05,0.0038235070338854156,0.0005997322117645415
0.0,2.6608514643730548e-05,0.003773292452802545,0.0005920945083084734
0.0,2.6597813043373803e-05,0.003722966440608601,0.0005844398755017903
0.0,2.658711532878738e-05,0.0036725513499122685,0.0005767717098487675
0.0,2.6576421498837394e-05,0.0036220692814283857,0.0005690933695781148
0.0,2.6565731552390124e-05,0.003571542068342163,0.000561408172267102
0.0,2.655504548831197e-05,0.003520991262767072,0.0005537193927838188
0.0,2.6544363305469468e-05,0.0034704381212236654,0.0005460302610806651
0.0,2.653368500272926e-05,0.0034199035918811797,0.0005383439602556969
0.0,2.6523010578958164e-05,0.003369408301682229,0.0005306636245962089
0.0,2.6512340033023067e-05,0.0033189725441931986,0.0005229923377325871
0.0,2.6501673363791052e-05,0.0032686162672157454,0.0005153331307558623
0.0,2.6491010570129313e-05,0.0032183590626830415,0.0005076889806824326
